subject,Joshua Spiesman
arm,right
label,0
hz,100.17471114611963
time,4.961332

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
37843289,0.5704345703125,-0.7451171875,-0.2596435546875,-0.22808837890625,5141,-6019,-2022,-3,0,2
37853273,0.5703125,-0.74542236328125,-0.25921630859375,-0.22796630859375,5151,-6025,-2010,-3,-1,3
37863252,0.5701904296875,-0.7457275390625,-0.25885009765625,-0.22772216796875,5164,-6035,-2017,-3,-1,3
37873234,0.57012939453125,-0.7459716796875,-0.2584228515625,-0.22747802734375,5175,-6046,-2021,-3,-1,4
37883217,0.570068359375,-0.74627685546875,-0.2579345703125,-0.22723388671875,5177,-6043,-2017,-3,-1,4
37893196,0.570068359375,-0.74652099609375,-0.2574462890625,-0.2269287109375,5182,-6047,-2014,-2,-1,4
37903188,0.570068359375,-0.74676513671875,-0.25701904296875,-0.22662353515625,5181,-6048,-2019,-2,-1,4
37913170,0.570068359375,-0.74700927734375,-0.256591796875,-0.226318359375,5182,-6039,-2017,-2,-1,4
37923146,0.570068359375,-0.7471923828125,-0.2562255859375,-0.22613525390625,5184,-6025,-2003,-1,-1,3
37933135,0.570068359375,-0.747314453125,-0.25592041015625,-0.2259521484375,5190,-6016,-1998,-1,0,2
37943114,0.570068359375,-0.7474365234375,-0.2557373046875,-0.225830078125,5197,-6015,-2004,-1,0,1
37953096,0.570068359375,-0.74749755859375,-0.255615234375,-0.22576904296875,5205,-6021,-2013,-1,0,1
37963081,0.570068359375,-0.74749755859375,-0.2554931640625,-0.22576904296875,5191,-6020,-2023,-1,0,0
37973067,0.57012939453125,-0.74749755859375,-0.25543212890625,-0.225830078125,5179,-6014,-2019,0,0,0
37983047,0.5701904296875,-0.74749755859375,-0.25537109375,-0.22589111328125,5168,-5999,-2015,-1,0,0
37993036,0.5701904296875,-0.7474365234375,-0.25531005859375,-0.2259521484375,5161,-6007,-2012,0,0,-1
38003011,0.5703125,-0.74737548828125,-0.25531005859375,-0.22607421875,5165,-6007,-2020,0,1,-1
38012994,0.57037353515625,-0.747314453125,-0.2552490234375,-0.22613525390625,5178,-6025,-2027,0,0,-1
38022975,0.5704345703125,-0.7471923828125,-0.25531005859375,-0.22625732421875,5204,-6035,-2029,0,1,-1
38036421,0.57049560546875,-0.7470703125,-0.25531005859375,-0.2264404296875,5226,-6054,-2029,0,1,-1
38042942,0.570556640625,-0.7469482421875,-0.25531005859375,-0.22662353515625,5252,-6074,-2030,0,1,-1
38052924,0.5706787109375,-0.746826171875,-0.25537109375,-0.226806640625,5262,-6088,-2015,0,1,-2
38062905,0.57073974609375,-0.74664306640625,-0.25543212890625,-0.22698974609375,5270,-6106,-2023,0,1,-2
38072888,0.57086181640625,-0.74652099609375,-0.2554931640625,-0.22723388671875,5274,-6118,-2021,0,1,-2
38082874,0.5709228515625,-0.746337890625,-0.25555419921875,-0.22747802734375,5275,-6110,-2022,0,1,-2
38092859,0.571044921875,-0.74615478515625,-0.255615234375,-0.22772216796875,5268,-6107,-2027,1,1,-2
38102842,0.57110595703125,-0.74603271484375,-0.25567626953125,-0.22796630859375,5266,-6109,-2026,0,1,-2
38112825,0.5711669921875,-0.74591064453125,-0.25567626953125,-0.22821044921875,5257,-6097,-2023,0,1,-2
38122803,0.57122802734375,-0.74578857421875,-0.255615234375,-0.22845458984375,5256,-6109,-2020,0,2,-1
38132784,0.5712890625,-0.7457275390625,-0.25555419921875,-0.2286376953125,5257,-6099,-2016,0,1,-1
38142775,0.5714111328125,-0.74566650390625,-0.25537109375,-0.228759765625,5246,-6092,-2008,0,1,0
38152756,0.571533203125,-0.74566650390625,-0.25506591796875,-0.2288818359375,5243,-6075,-1993,0,1,2
38162733,0.57159423828125,-0.7457275390625,-0.25469970703125,-0.22882080078125,5215,-6080,-1986,-1,1,2
38172718,0.57177734375,-0.7457275390625,-0.2542724609375,-0.228759765625,5197,-6073,-1970,-1,1,3
38182696,0.5718994140625,-0.745849609375,-0.25384521484375,-0.22869873046875,5175,-6061,-1961,-1,1,3
38192681,0.57196044921875,-0.74591064453125,-0.25341796875,-0.2286376953125,5142,-6056,-1964,-1,1,2
38202666,0.572021484375,-0.74603271484375,-0.2530517578125,-0.22857666015625,5133,-6055,-1958,-1,1,2
38212649,0.572021484375,-0.74609375,-0.25274658203125,-0.22857666015625,5115,-6049,-1974,-2,1,1
38222633,0.572021484375,-0.7462158203125,-0.25250244140625,-0.22857666015625,5096,-6034,-1983,-2,1,1
38232620,0.57196044921875,-0.746337890625,-0.252197265625,-0.22857666015625,5062,-6022,-1981,-2,0,1
38242602,0.57196044921875,-0.7464599609375,-0.251953125,-0.228515625,5049,-6019,-1970,-2,0,1
38252585,0.57196044921875,-0.74658203125,-0.251708984375,-0.22845458984375,5032,-6018,-1963,-2,0,1
38262556,0.57183837890625,-0.74676513671875,-0.25146484375,-0.2283935546875,5023,-6026,-1964,-2,0,1
38272541,0.57177734375,-0.74688720703125,-0.25128173828125,-0.22833251953125,5018,-6024,-1978,-2,-1,0
38282527,0.57159423828125,-0.7470703125,-0.251220703125,-0.22833251953125,5009,-6030,-1980,-2,-1,0
38292502,0.5714111328125,-0.7471923828125,-0.251220703125,-0.22833251953125,5016,-6043,-1987,-2,-1,-1
38302483,0.57122802734375,-0.747314453125,-0.25128173828125,-0.2283935546875,4998,-6050,-1996,-2,-1,-2
38312464,0.571044921875,-0.74737548828125,-0.25140380859375,-0.22845458984375,4999,-6061,-2008,-2,-1,-3
38322448,0.57073974609375,-0.74749755859375,-0.25164794921875,-0.228515625,4982,-6071,-2004,-2,-2,-4
38332431,0.57049560546875,-0.74749755859375,-0.25201416015625,-0.22869873046875,4987,-6083,-2008,-2,-2,-5
38342419,0.5701904296875,-0.74755859375,-0.25244140625,-0.2288818359375,5001,-6101,-2010,-2,-2,-5
38352391,0.56988525390625,-0.74755859375,-0.25299072265625,-0.22906494140625,5013,-6114,-2032,-2,-2,-6
38362375,0.56951904296875,-0.74755859375,-0.2535400390625,-0.229248046875,5013,-6138,-2043,-2,-2,-6
38372357,0.5692138671875,-0.74755859375,-0.25408935546875,-0.2293701171875,5019,-6154,-2068,-1,-2,-6
38382344,0.5689697265625,-0.74755859375,-0.25457763671875,-0.2294921875,5023,-6173,-2073,-1,-3,-5
38392326,0.5687255859375,-0.74755859375,-0.2550048828125,-0.2294921875,5011,-6171,-2080,-1,-3,-4
38402314,0.56866455078125,-0.74761962890625,-0.25531005859375,-0.2293701171875,4993,-6166,-2079,0,-3,-3
38412303,0.56854248046875,-0.74761962890625,-0.25555419921875,-0.22918701171875,5000,-6160,-2066,0,-3,-2
38422277,0.56854248046875,-0.74761962890625,-0.25579833984375,-0.22894287109375,4997,-6176,-2083,0,-3,-2
38432259,0.5684814453125,-0.7476806640625,-0.25604248046875,-0.22869873046875,4988,-6174,-2097,1,-3,-2
38442240,0.56842041015625,-0.7476806640625,-0.25634765625,-0.22845458984375,4982,-6163,-2090,1,-3,-2
38452222,0.56842041015625,-0.74761962890625,-0.25665283203125,-0.228271484375,4966,-6147,-2087,1,-3,-3
38462209,0.56842041015625,-0.74755859375,-0.25701904296875,-0.22808837890625,4960,-6138,-2096,1,-3,-3
38472195,0.56842041015625,-0.74749755859375,-0.2574462890625,-0.22784423828125,4951,-6139,-2091,1,-3,-3
38482179,0.5684814453125,-0.74737548828125,-0.25787353515625,-0.2276611328125,4935,-6132,-2083,1,-3,-4
38492159,0.5684814453125,-0.74725341796875,-0.25836181640625,-0.2275390625,4940,-6133,-2090,2,-3,-4
38502133,0.5684814453125,-0.7470703125,-0.2589111328125,-0.2274169921875,4945,-6140,-2116,2,-3,-6
38512115,0.56842041015625,-0.74688720703125,-0.2596435546875,-0.2274169921875,4948,-6161,-2111,2,-3,-7
38522099,0.56842041015625,-0.74658203125,-0.260498046875,-0.22747802734375,4964,-6186,-2125,2,-3,-8
38532081,0.568359375,-0.7462158203125,-0.261474609375,-0.2276611328125,4990,-6222,-2134,3,-3,-10
38542064,0.56829833984375,-0.74578857421875,-0.2625732421875,-0.2279052734375,5004,-6243,-2137,3,-3,-11
38552044,0.5682373046875,-0.74530029296875,-0.2637939453125,-0.228271484375,5030,-6247,-2139,3,-3,-12
38562027,0.56817626953125,-0.7447509765625,-0.26507568359375,-0.2286376953125,5049,-6258,-2146,3,-3,-13
38572011,0.568115234375,-0.744140625,-0.2664794921875,-0.2291259765625,5071,-6268,-2156,4,-3,-14
38581993,0.56805419921875,-0.7435302734375,-0.26800537109375,-0.22967529296875,5112,-6294,-2177,4,-3,-15
38591977,0.5679931640625,-0.7427978515625,-0.26959228515625,-0.23028564453125,5168,-6338,-2197,4,-3,-16
38601958,0.56787109375,-0.74200439453125,-0.27130126953125,-0.2310791015625,5235,-6382,-2209,5,-2,-18
38611942,0.56781005859375,-0.74114990234375,-0.2730712890625,-0.23187255859375,5284,-6427,-2232,4,-2,-19
38621925,0.5677490234375,-0.740234375,-0.27490234375,-0.23272705078125,5324,-6466,-2259,5,-1,-20
38631906,0.56768798828125,-0.73931884765625,-0.27679443359375,-0.23370361328125,5361,-6508,-2276,5,-1,-20
38641889,0.567626953125,-0.73828125,-0.2786865234375,-0.234619140625,5414,-6545,-2301,6,-1,-21
38651874,0.567626953125,-0.73724365234375,-0.2806396484375,-0.23565673828125,5472,-6603,-2317,6,-1,-22
38661856,0.56756591796875,-0.7362060546875,-0.2825927734375,-0.23675537109375,5531,-6637,-2320,6,0,-22
38671843,0.567626953125,-0.73504638671875,-0.28460693359375,-0.23779296875,5543,-6634,-2297,6,0,-22
38681828,0.56768798828125,-0.73394775390625,-0.28643798828125,-0.23876953125,5534,-6584,-2279,6,0,-20
38691808,0.56787109375,-0.7330322265625,-0.2879638671875,-0.239501953125,5476,-6497,-2235,6,-1,-16
38701786,0.56817626953125,-0.73223876953125,-0.2890625,-0.23980712890625,5396,-6364,-2177,6,-1,-10
38711775,0.568603515625,-0.731689453125,-0.2896728515625,-0.23968505859375,5321,-6238,-2120,6,-2,-4
38721755,0.5692138671875,-0.7313232421875,-0.28985595703125,-0.2391357421875,5253,-6113,-2068,6,-2,0
38731734,0.5699462890625,-0.7310791015625,-0.28973388671875,-0.23834228515625,5191,-6006,-2004,6,-3,4
38741718,0.57061767578125,-0.73101806640625,-0.2894287109375,-0.23724365234375,5104,-5878,-1948,6,-4,6
38751699,0.57135009765625,-0.73095703125,-0.28912353515625,-0.23602294921875,5014,-5762,-1909,6,-4,7
38761682,0.57196044921875,-0.73095703125,-0.28887939453125,-0.23486328125,4937,-5657,-1864,5,-5,6
38771670,0.57244873046875,-0.73089599609375,-0.28887939453125,-0.2337646484375,4878,-5575,-1831,5,-6,4
38781652,0.57281494140625,-0.7308349609375,-0.2891845703125,-0.23284912109375,4862,-5531,-1819,5,-6,1
38791637,0.572998046875,-0.73065185546875,-0.289794921875,-0.232177734375,4869,-5516,-1811,4,-7,-3
38801614,0.57305908203125,-0.73028564453125,-0.29083251953125,-0.231689453125,4909,-5508,-1825,4,-7,-7
38811604,0.572998046875,-0.72991943359375,-0.29217529296875,-0.23150634765625,4971,-5528,-1848,4,-7,-10
38821588,0.57281494140625,-0.7293701171875,-0.2938232421875,-0.2315673828125,5058,-5574,-1874,4,-7,-14
38831565,0.572509765625,-0.72882080078125,-0.29571533203125,-0.23175048828125,5143,-5646,-1915,4,-7,-16
38841543,0.5721435546875,-0.7281494140625,-0.2977294921875,-0.2320556640625,5216,-5692,-1957,4,-7,-17
38851526,0.5718994140625,-0.7274169921875,-0.29974365234375,-0.23236083984375,5291,-5734,-1987,4,-7,-17
38861508,0.5716552734375,-0.726806640625,-0.30157470703125,-0.23248291015625,5370,-5725,-1998,5,-7,-14
38871491,0.57159423828125,-0.72625732421875,-0.3031005859375,-0.232421875,5481,-5716,-2011,5,-7,-10
38881476,0.57171630859375,-0.72576904296875,-0.30426025390625,-0.2320556640625,5599,-5701,-2028,6,-7,-5
38891453,0.57196044921875,-0.72540283203125,-0.3050537109375,-0.2314453125,5699,-5708,-2055,6,-7,-1
38901439,0.57232666015625,-0.72515869140625,-0.3056640625,-0.2305908203125,5781,-5735,-2102,7,-6,2
38911421,0.57281494140625,-0.72491455078125,-0.3060302734375,-0.22967529296875,5828,-5784,-2125,7,-6,2
38921409,0.5733642578125,-0.72454833984375,-0.3065185546875,-0.22882080078125,5891,-5819,-2166,8,-5,1
38931385,0.57391357421875,-0.7239990234375,-0.30718994140625,-0.22821044921875,5960,-5861,-2193,9,-4,-2
38941367,0.574462890625,-0.72332763671875,-0.30810546875,-0.22784423828125,6030,-5903,-2210,9,-4,-5
38951347,0.574951171875,-0.72235107421875,-0.30938720703125,-0.22784423828125,6121,-5920,-2228,10,-3,-9
38961334,0.57550048828125,-0.7213134765625,-0.310791015625,-0.22802734375,6184,-5921,-2244,11,-3,-11
38971316,0.57598876953125,-0.7200927734375,-0.3123779296875,-0.2283935546875,6246,-5895,-2251,11,-2,-12
38981303,0.5765380859375,-0.7188720703125,-0.31390380859375,-0.228759765625,6265,-5833,-2237,11,-1,-12
38991283,0.57708740234375,-0.7176513671875,-0.31536865234375,-0.22906494140625,6258,-5761,-2211,11,-1,-10
39001263,0.577880859375,-0.71649169921875,-0.3165283203125,-0.22930908203125,6237,-5674,-2169,12,-1,-8
39011250,0.57867431640625,-0.71533203125,-0.3175048828125,-0.2293701171875,6204,-5569,-2123,12,0,-5
39021230,0.57965087890625,-0.71435546875,-0.31817626953125,-0.229248046875,6188,-5474,-2083,12,0,-2
39031216,0.58074951171875,-0.71337890625,-0.31854248046875,-0.2288818359375,6170,-5389,-2040,13,0,1
39041192,0.5819091796875,-0.7125244140625,-0.3187255859375,-0.22833251953125,6179,-5312,-1990,13,0,4
39051184,0.5831298828125,-0.71173095703125,-0.3187255859375,-0.22772216796875,6202,-5234,-1960,13,0,7
39061164,0.58441162109375,-0.71099853515625,-0.31854248046875,-0.22698974609375,6212,-5133,-1937,13,1,8
39071143,0.585693359375,-0.71026611328125,-0.31829833984375,-0.22625732421875,6195,-5052,-1889,12,1,9
39081127,0.58697509765625,-0.70965576171875,-0.31793212890625,-0.22540283203125,6150,-4984,-1859,12,1,9
39091107,0.5882568359375,-0.708984375,-0.317626953125,-0.2247314453125,6120,-4938,-1828,12,1,8
39101090,0.58941650390625,-0.70819091796875,-0.3175048828125,-0.22418212890625,6090,-4917,-1804,12,2,5
39111076,0.59051513671875,-0.70733642578125,-0.317626953125,-0.22393798828125,6068,-4912,-1773,12,2,1
39121061,0.59149169921875,-0.7061767578125,-0.31817626953125,-0.22406005859375,6064,-4924,-1731,12,2,-4
39131037,0.59234619140625,-0.70489501953125,-0.31915283203125,-0.2244873046875,6053,-4955,-1691,12,2,-9
39141022,0.5931396484375,-0.703369140625,-0.32049560546875,-0.22528076171875,6045,-4986,-1642,12,2,-13
39151004,0.59381103515625,-0.70172119140625,-0.3221435546875,-0.2261962890625,6041,-5034,-1597,12,1,-16
39160985,0.59442138671875,-0.70001220703125,-0.32403564453125,-0.227294921875,6058,-5070,-1570,12,1,-18
39170969,0.59503173828125,-0.69818115234375,-0.3260498046875,-0.2283935546875,6083,-5098,-1565,13,1,-19
39180955,0.595703125,-0.6964111328125,-0.32806396484375,-0.2293701171875,6123,-5103,-1570,14,0,-18
39190939,0.59637451171875,-0.694580078125,-0.330078125,-0.23016357421875,6174,-5099,-1575,14,-1,-16
39200916,0.59716796875,-0.69287109375,-0.33184814453125,-0.230712890625,6192,-5099,-1567,15,-1,-13
39210899,0.59814453125,-0.69122314453125,-0.33343505859375,-0.23095703125,6189,-5108,-1539,16,-2,-11
39220883,0.59918212890625,-0.68963623046875,-0.3348388671875,-0.23089599609375,6169,-5133,-1503,17,-2,-9
39230862,0.600341796875,-0.68798828125,-0.3363037109375,-0.23065185546875,6138,-5164,-1453,18,-3,-8
39240853,0.6015625,-0.68621826171875,-0.33782958984375,-0.2303466796875,6088,-5194,-1391,19,-4,-10
39250836,0.602783203125,-0.68438720703125,-0.3397216796875,-0.2301025390625,6038,-5227,-1346,20,-5,-13
39260818,0.6038818359375,-0.682373046875,-0.3419189453125,-0.22991943359375,5969,-5239,-1299,20,-6,-16
39270796,0.60498046875,-0.68017578125,-0.3443603515625,-0.229736328125,5900,-5259,-1278,22,-7,-18
39280779,0.60601806640625,-0.677978515625,-0.34716796875,-0.2294921875,5865,-5253,-1281,23,-9,-20
39290761,0.6070556640625,-0.67559814453125,-0.35009765625,-0.22918701171875,5843,-5233,-1267,24,-10,-20
39300742,0.60809326171875,-0.6732177734375,-0.35321044921875,-0.228759765625,5827,-5173,-1263,25,-11,-20
39310724,0.609130859375,-0.6707763671875,-0.35638427734375,-0.2281494140625,5767,-5128,-1245,26,-13,-20
39320707,0.61016845703125,-0.6683349609375,-0.35968017578125,-0.227294921875,5692,-5096,-1231,27,-14,-20
39330691,0.6112060546875,-0.665771484375,-0.36328125,-0.226318359375,5611,-5093,-1211,28,-16,-22
39340670,0.61224365234375,-0.6630859375,-0.3671875,-0.225341796875,5531,-5069,-1195,29,-18,-25
39350663,0.61309814453125,-0.66015625,-0.37152099609375,-0.224365234375,5452,-5032,-1164,30,-20,-28
39360645,0.6138916015625,-0.65704345703125,-0.376220703125,-0.22332763671875,5377,-4986,-1126,31,-22,-31
39370631,0.6146240234375,-0.65380859375,-0.38128662109375,-0.2222900390625,5336,-4931,-1093,32,-24,-33
39380617,0.615234375,-0.65045166015625,-0.38665771484375,-0.2210693359375,5324,-4878,-1078,34,-27,-34
39390599,0.61578369140625,-0.6470947265625,-0.39227294921875,-0.21966552734375,5319,-4837,-1074,34,-29,-35
39400583,0.61627197265625,-0.64361572265625,-0.39813232421875,-0.2181396484375,5313,-4805,-1074,35,-31,-35
39410553,0.61663818359375,-0.64007568359375,-0.40411376953125,-0.21630859375,5315,-4764,-1071,36,-33,-35
39420536,0.61700439453125,-0.636474609375,-0.4102783203125,-0.21429443359375,5327,-4695,-1057,38,-35,-35
39430518,0.6173095703125,-0.63287353515625,-0.41650390625,-0.2120361328125,5350,-4584,-1050,38,-37,-33
39440503,0.6175537109375,-0.62933349609375,-0.4227294921875,-0.20941162109375,5397,-4453,-1036,39,-39,-30
39450486,0.61785888671875,-0.6259765625,-0.4288330078125,-0.20635986328125,5454,-4311,-1048,39,-41,-26
39460468,0.61810302734375,-0.622802734375,-0.43475341796875,-0.2027587890625,5519,-4201,-1068,40,-43,-21
39470449,0.61834716796875,-0.619873046875,-0.4404296875,-0.19873046875,5587,-4100,-1110,40,-45,-16
39480433,0.6185302734375,-0.6171875,-0.44586181640625,-0.1942138671875,5661,-4025,-1161,40,-46,-13
39490421,0.61871337890625,-0.6146240234375,-0.45123291015625,-0.18951416015625,5724,-3965,-1193,40,-47,-11
39500405,0.6187744140625,-0.6119384765625,-0.4566650390625,-0.1846923828125,5818,-3902,-1232,40,-48,-11
39510380,0.6187744140625,-0.609130859375,-0.46234130859375,-0.1800537109375,5934,-3839,-1283,41,-48,-14
39520363,0.61859130859375,-0.6060791015625,-0.46826171875,-0.175537109375,6091,-3792,-1355,41,-49,-17
39530345,0.6182861328125,-0.60272216796875,-0.47442626953125,-0.17132568359375,6280,-3754,-1443,41,-49,-20
39540329,0.61785888671875,-0.59918212890625,-0.48089599609375,-0.1673583984375,6484,-3755,-1529,42,-49,-24
39550312,0.617431640625,-0.59521484375,-0.48760986328125,-0.163818359375,6690,-3786,-1615,42,-48,-29
39560293,0.6168212890625,-0.5908203125,-0.49462890625,-0.16070556640625,6879,-3819,-1717,42,-47,-34
39570275,0.61614990234375,-0.58599853515625,-0.5020751953125,-0.1580810546875,7036,-3855,-1802,43,-46,-41
39580260,0.6153564453125,-0.58062744140625,-0.50982666015625,-0.156005859375,7178,-3889,-1879,43,-45,-48
39590240,0.6146240234375,-0.57476806640625,-0.517822265625,-0.1544189453125,7305,-3926,-1960,44,-43,-54
39600222,0.61383056640625,-0.56842041015625,-0.5260009765625,-0.1533203125,7415,-3955,-2026,45,-41,-59
39610209,0.6131591796875,-0.5616455078125,-0.53424072265625,-0.15252685546875,7482,-3984,-2087,46,-39,-63
39620195,0.612548828125,-0.55450439453125,-0.54248046875,-0.15185546875,7526,-4014,-2134,47,-37,-65
39630178,0.6121826171875,-0.547119140625,-0.550537109375,-0.1512451171875,7524,-4033,-2164,49,-35,-66
39640160,0.6119384765625,-0.53955078125,-0.558349609375,-0.15057373046875,7483,-4039,-2185,51,-33,-65
39650136,0.6119384765625,-0.53192138671875,-0.56591796875,-0.1495361328125,7419,-4038,-2206,53,-31,-63
39660118,0.6121826171875,-0.52423095703125,-0.5731201171875,-0.148193359375,7341,-4026,-2235,56,-30,-60
39670102,0.6126708984375,-0.5166015625,-0.5799560546875,-0.1463623046875,7267,-4022,-2276,59,-29,-55
39680084,0.61334228515625,-0.5091552734375,-0.58642578125,-0.14398193359375,7216,-4024,-2313,61,-28,-50
39690066,0.61431884765625,-0.5018310546875,-0.5924072265625,-0.1409912109375,7177,-4041,-2332,63,-27,-44
39700049,0.615478515625,-0.4947509765625,-0.59796142578125,-0.137451171875,7131,-4065,-2360,65,-26,-39
39710031,0.61688232421875,-0.48785400390625,-0.60308837890625,-0.13330078125,7074,-4078,-2348,67,-26,-34
39720015,0.618408203125,-0.4810791015625,-0.60791015625,-0.128662109375,7004,-4089,-2323,69,-26,-29
39729997,0.62005615234375,-0.47454833984375,-0.61248779296875,-0.12353515625,6932,-4085,-2312,71,-27,-25
39739978,0.6217041015625,-0.4681396484375,-0.6168212890625,-0.11798095703125,6861,-4099,-2288,72,-27,-21
39749968,0.62335205078125,-0.46185302734375,-0.6209716796875,-0.11212158203125,6811,-4131,-2262,73,-28,-19
39759945,0.625,-0.45550537109375,-0.62506103515625,-0.10595703125,6779,-4172,-2236,74,-28,-18
39769927,0.6265869140625,-0.4490966796875,-0.629150390625,-0.099609375,6751,-4211,-2209,75,-29,-18
39779909,0.6280517578125,-0.4425048828125,-0.63330078125,-0.09320068359375,6738,-4222,-2188,76,-31,-19
39789893,0.62945556640625,-0.435791015625,-0.63751220703125,-0.08673095703125,6722,-4198,-2137,77,-32,-19
39799874,0.63067626953125,-0.42901611328125,-0.6417236328125,-0.08013916015625,6690,-4134,-2082,77,-33,-19
39809863,0.63177490234375,-0.42218017578125,-0.64593505859375,-0.073486328125,6642,-4058,-2021,77,-34,-18
39819847,0.6326904296875,-0.41546630859375,-0.650146484375,-0.066650390625,6582,-3973,-1976,77,-36,-16
39829827,0.6334228515625,-0.4088134765625,-0.65435791015625,-0.05963134765625,6518,-3916,-1901,76,-38,-15
39839807,0.6339111328125,-0.40228271484375,-0.658447265625,-0.05242919921875,6440,-3877,-1848,76,-39,-13
39849787,0.63427734375,-0.3958740234375,-0.66253662109375,-0.0450439453125,6370,-3858,-1786,75,-41,-12
39859769,0.6343994140625,-0.38958740234375,-0.66656494140625,-0.03753662109375,6306,-3839,-1720,75,-42,-11
39869753,0.63433837890625,-0.38348388671875,-0.67059326171875,-0.0299072265625,6246,-3819,-1664,74,-44,-9
39879736,0.63409423828125,-0.3775634765625,-0.67449951171875,-0.02203369140625,6211,-3806,-1604,73,-46,-6
39889718,0.63360595703125,-0.37188720703125,-0.67828369140625,-0.01397705078125,6198,-3817,-1563,73,-47,-3
39899705,0.63299560546875,-0.366455078125,-0.68194580078125,-0.00567626953125,6235,-3834,-1518,71,-48,0
39909683,0.63214111328125,-0.361328125,-0.68548583984375,0.002685546875,6305,-3877,-1474,70,-49,2
39919662,0.63116455078125,-0.356201171875,-0.68896484375,0.01116943359375,6361,-3947,-1442,70,-50,3
