subject,Ian Lake
arm,left
label,3
hz,100.17346600192367
time,4.76174

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
71733443,-0.45703125,-0.10711669921875,0.50958251953125,-0.72113037109375,1681,-6369,2041,56,-16,-197
71743430,-0.4715576171875,-0.12249755859375,0.50335693359375,-0.713623046875,1742,-6216,2086,55,-16,-193
71753411,-0.4853515625,-0.13739013671875,0.4970703125,-0.7060546875,1821,-6075,2112,54,-16,-187
71763395,-0.4981689453125,-0.15179443359375,0.490966796875,-0.69842529296875,1924,-5947,2149,52,-18,-179
71773370,-0.510009765625,-0.1656494140625,0.48492431640625,-0.69091796875,2027,-5826,2197,51,-20,-170
71783353,-0.52069091796875,-0.17901611328125,0.47918701171875,-0.68359375,2102,-5625,2241,49,-23,-162
71793337,-0.5306396484375,-0.192138671875,0.4736328125,-0.6761474609375,2158,-5313,2280,47,-26,-156
71803321,-0.54022216796875,-0.205322265625,0.46826171875,-0.66839599609375,2222,-4938,2329,45,-29,-156
71813301,-0.54962158203125,-0.21875,0.4630126953125,-0.66009521484375,2325,-4534,2392,43,-32,-157
71823287,-0.55908203125,-0.232421875,0.457763671875,-0.651123046875,2432,-4085,2430,40,-35,-161
71833268,-0.5687255859375,-0.246337890625,0.45245361328125,-0.6412353515625,2515,-3576,2476,37,-37,-165
71843251,-0.57867431640625,-0.2606201171875,0.447021484375,-0.63043212890625,2612,-2971,2539,34,-39,-172
71853231,-0.589111328125,-0.2752685546875,0.44122314453125,-0.6185302734375,2709,-2333,2629,31,-40,-179
71863222,-0.599853515625,-0.2900390625,0.43511962890625,-0.6055908203125,2786,-1725,2681,28,-41,-185
71873204,-0.6107177734375,-0.3046875,0.42889404296875,-0.5919189453125,2819,-1158,2710,25,-41,-187
71883183,-0.6212158203125,-0.31890869140625,0.422607421875,-0.57781982421875,2823,-636,2729,23,-41,-184
71893176,-0.63116455078125,-0.3326416015625,0.4163818359375,-0.56365966796875,2775,-113,2732,21,-41,-177
71903159,-0.6402587890625,-0.34564208984375,0.41033935546875,-0.5498046875,2713,413,2735,19,-41,-167
71913138,-0.6485595703125,-0.3577880859375,0.404541015625,-0.53643798828125,2639,939,2764,17,-41,-155
71923115,-0.6558837890625,-0.36907958984375,0.39910888671875,-0.52386474609375,2564,1431,2764,16,-40,-141
71933098,-0.66204833984375,-0.3792724609375,0.394287109375,-0.5123291015625,2484,1869,2722,15,-39,-123
71943080,-0.6669921875,-0.38836669921875,0.39013671875,-0.502197265625,2411,2290,2670,14,-37,-103
71953064,-0.670654296875,-0.39630126953125,0.38677978515625,-0.49359130859375,2363,2699,2624,13,-35,-82
71963045,-0.6732177734375,-0.40301513671875,0.38421630859375,-0.4866943359375,2357,3042,2569,12,-33,-61
71973028,-0.6746826171875,-0.4085693359375,0.38226318359375,-0.4814453125,2337,3309,2483,13,-28,-42
71983010,-0.67529296875,-0.4132080078125,0.3807373046875,-0.47784423828125,2305,3509,2353,13,-24,-25
71992991,-0.675048828125,-0.4169921875,0.379638671875,-0.475830078125,2242,3650,2196,15,-19,-9
72002982,-0.67376708984375,-0.41986083984375,0.37908935546875,-0.47552490234375,2165,3748,2032,17,-15,9
72012957,-0.67144775390625,-0.42181396484375,0.3790283203125,-0.47711181640625,2094,3827,1863,20,-11,29
72022940,-0.66802978515625,-0.4228515625,0.379638671875,-0.48052978515625,2030,3939,1704,21,-8,49
72032925,-0.6634521484375,-0.4229736328125,0.3809814453125,-0.48565673828125,1993,4048,1555,22,-6,69
72042906,-0.65789794921875,-0.422119140625,0.38311767578125,-0.49224853515625,2013,4150,1413,21,-4,86
72052887,-0.65155029296875,-0.42047119140625,0.3857421875,-0.5,2051,4255,1281,20,-2,99
72065989,-0.64453125,-0.41802978515625,0.38897705078125,-0.50848388671875,2135,4282,1145,18,1,110
72072854,-0.63720703125,-0.41473388671875,0.392578125,-0.51763916015625,2234,4254,1024,15,3,117
72082837,-0.62939453125,-0.41058349609375,0.39654541015625,-0.52734375,2340,4193,930,13,6,126
72092822,-0.62127685546875,-0.4056396484375,0.40081787109375,-0.5374755859375,2430,4069,857,10,9,133
72102803,-0.61273193359375,-0.39971923828125,0.405517578125,-0.548095703125,2490,3882,777,7,11,141
72112787,-0.6036376953125,-0.39276123046875,0.41070556640625,-0.55926513671875,2532,3650,714,3,13,150
72122762,-0.59393310546875,-0.3846435546875,0.4163818359375,-0.5709228515625,2566,3386,659,-1,16,161
72132750,-0.58343505859375,-0.3753662109375,0.42266845703125,-0.58319091796875,2613,3074,623,-5,17,172
72142734,-0.572021484375,-0.36492919921875,0.4295654296875,-0.595947265625,2650,2738,590,-8,19,183
72152710,-0.55987548828125,-0.35321044921875,0.43695068359375,-0.6090087890625,2704,2379,586,-13,21,193
72162693,-0.54718017578125,-0.34033203125,0.4447021484375,-0.62213134765625,2745,1978,610,-17,23,199
72172675,-0.53411865234375,-0.32647705078125,0.45263671875,-0.63507080078125,2786,1557,658,-23,25,202
72182659,-0.52093505859375,-0.31170654296875,0.46063232421875,-0.64752197265625,2839,1082,725,-27,28,202
72192641,-0.5076904296875,-0.296142578125,0.46875,-0.65948486328125,2900,517,796,-32,30,202
72202630,-0.49407958984375,-0.27960205078125,0.47698974609375,-0.6710205078125,2955,-142,877,-37,32,205
72212606,-0.47991943359375,-0.26202392578125,0.48541259765625,-0.6822509765625,3021,-847,972,-41,34,209
72222590,-0.4649658203125,-0.24334716796875,0.494140625,-0.69317626953125,3068,-1599,1048,-45,35,216
72232573,-0.44921875,-0.22357177734375,0.5029296875,-0.70379638671875,3063,-2355,1155,-48,36,222
72242554,-0.4327392578125,-0.20306396484375,0.51177978515625,-0.7138671875,3073,-3119,1250,-52,37,225
72252536,-0.41595458984375,-0.1820068359375,0.5205078125,-0.72314453125,3085,-3859,1376,-55,37,225
72262520,-0.399169921875,-0.16064453125,0.52899169921875,-0.7314453125,3042,-4633,1527,-59,38,220
72272504,-0.38275146484375,-0.1392822265625,0.5372314453125,-0.7386474609375,2989,-5346,1677,-62,38,212
72282485,-0.36724853515625,-0.11846923828125,0.544921875,-0.74444580078125,2871,-5917,1820,-65,39,199
72292469,-0.35302734375,-0.0985107421875,0.55218505859375,-0.74884033203125,2701,-6437,1945,-67,39,181
72302457,-0.34027099609375,-0.07965087890625,0.55914306640625,-0.75189208984375,2562,-6794,2080,-70,38,164
72312443,-0.3291015625,-0.06201171875,0.56573486328125,-0.7535400390625,2424,-7029,2200,-73,38,146
72322429,-0.3193359375,-0.04547119140625,0.572265625,-0.75396728515625,2312,-7246,2285,-77,37,130
72332410,-0.31036376953125,-0.02960205078125,0.57879638671875,-0.7535400390625,2173,-7473,2370,-81,37,122
72342391,-0.301513671875,-0.01373291015625,0.5855712890625,-0.75238037109375,1978,-7804,2364,-85,36,121
72352368,-0.29193115234375,0.00238037109375,0.59246826171875,-0.7508544921875,1794,-8115,2315,-87,34,127
72362351,-0.28167724609375,0.01885986328125,0.59942626953125,-0.7490234375,1556,-8413,2251,-89,32,131
72372334,-0.27099609375,0.03521728515625,0.6063232421875,-0.74676513671875,1355,-8671,2129,-91,30,131
72382316,-0.26068115234375,0.05078125,0.61309814453125,-0.7440185546875,1207,-8851,2045,-91,28,123
72392300,-0.25140380859375,0.0653076171875,0.61981201171875,-0.74053955078125,969,-9152,1935,-91,27,109
72402287,-0.24298095703125,0.07861328125,0.62646484375,-0.7364501953125,769,-9543,1784,-91,25,96
72412264,-0.23504638671875,0.09100341796875,0.6331787109375,-0.7318115234375,522,-9957,1590,-91,21,89
72422250,-0.22686767578125,0.102783203125,0.639892578125,-0.72698974609375,237,-10533,1317,-90,17,87
72432237,-0.21795654296875,0.11431884765625,0.64654541015625,-0.72210693359375,22,-11084,1046,-88,11,91
72442219,-0.2083740234375,0.12530517578125,0.65289306640625,-0.71734619140625,-73,-11447,861,-86,6,93
72452202,-0.19921875,0.13507080078125,0.6590576171875,-0.7125244140625,-113,-11662,696,-84,1,83
72462181,-0.1912841796875,0.14312744140625,0.66522216796875,-0.7073974609375,-163,-11882,555,-82,-1,65
72472168,-0.184814453125,0.14935302734375,0.6715087890625,-0.701904296875,-243,-12272,349,-80,-4,47
72482152,-0.178955078125,0.154296875,0.677734375,-0.6962890625,-291,-12789,91,-77,-7,40
72492121,-0.1728515625,0.1588134765625,0.68377685546875,-0.69091796875,-331,-13283,-171,-73,-12,42
72502104,-0.1658935546875,0.163330078125,0.6893310546875,-0.68603515625,-387,-13762,-441,-70,-17,49
72512086,-0.15814208984375,0.16790771484375,0.69451904296875,-0.6815185546875,-407,-14216,-690,-66,-21,55
72522068,-0.15008544921875,0.172119140625,0.69921875,-0.677490234375,-393,-14660,-888,-61,-24,56
72532051,-0.14227294921875,0.17547607421875,0.70355224609375,-0.67376708984375,-353,-15112,-1071,-57,-27,50
72542034,-0.13531494140625,0.1776123046875,0.70770263671875,-0.6702880859375,-313,-15449,-1251,-52,-30,39
72552017,-0.12957763671875,0.17816162109375,0.711669921875,-0.66705322265625,-273,-15697,-1397,-46,-31,23
72561999,-0.1253662109375,0.17669677734375,0.71563720703125,-0.66400146484375,-205,-15880,-1535,-41,-34,3
72571986,-0.12310791015625,0.17291259765625,0.7196044921875,-0.66119384765625,-76,-16013,-1597,-35,-35,-21
72581960,-0.12286376953125,0.166748046875,0.72344970703125,-0.6585693359375,135,-16112,-1577,-29,-36,-45
72591944,-0.124755859375,0.15814208984375,0.7271728515625,-0.65625,404,-16077,-1494,-23,-37,-69
72601927,-0.128662109375,0.14739990234375,0.730712890625,-0.65399169921875,724,-15811,-1337,-18,-37,-91
72611911,-0.13421630859375,0.1348876953125,0.73394775390625,-0.6519775390625,1085,-15355,-1126,-12,-36,-108
72621894,-0.14111328125,0.12109375,0.73675537109375,-0.65008544921875,1439,-14771,-899,-8,-34,-121
72631874,-0.14874267578125,0.106689453125,0.73907470703125,-0.6483154296875,1787,-14205,-693,-3,-33,-126
72641862,-0.156494140625,0.09246826171875,0.74078369140625,-0.646728515625,2106,-13621,-496,1,-30,-123
72651843,-0.16387939453125,0.0789794921875,0.74188232421875,-0.64532470703125,2356,-13078,-310,3,-29,-116
72661826,-0.17059326171875,0.06658935546875,0.7425537109375,-0.64422607421875,2554,-12607,-179,5,-27,-106
72671808,-0.1766357421875,0.0552978515625,0.7427978515625,-0.6434326171875,2709,-12235,-70,7,-24,-95
72681789,-0.1820068359375,0.04498291015625,0.74273681640625,-0.642822265625,2836,-11918,4,8,-23,-88
72691778,-0.1871337890625,0.03515625,0.74237060546875,-0.642333984375,2932,-11635,38,10,-21,-85
72701765,-0.19268798828125,0.02532958984375,0.74188232421875,-0.64178466796875,3035,-11341,65,11,-19,-89
72711747,-0.19891357421875,0.01507568359375,0.7412109375,-0.6409912109375,3144,-11108,78,11,-16,-97
72721729,-0.20574951171875,0.00445556640625,0.7403564453125,-0.63995361328125,3205,-10961,35,12,-14,-103
72731705,-0.2130126953125,-0.00634765625,0.73944091796875,-0.63861083984375,3228,-10968,-93,12,-12,-108
72741687,-0.22021484375,-0.01690673828125,0.73846435546875,-0.63714599609375,3248,-11100,-273,12,-11,-107
72751671,-0.22698974609375,-0.027099609375,0.73736572265625,-0.6356201171875,3247,-11328,-519,13,-11,-104
72761654,-0.23333740234375,-0.03692626953125,0.73638916015625,-0.63397216796875,3291,-11537,-776,13,-11,-102
72771637,-0.23968505859375,-0.046875,0.73529052734375,-0.6322021484375,3376,-11663,-1010,14,-12,-104
72781620,-0.24639892578125,-0.05743408203125,0.73406982421875,-0.63018798828125,3512,-11671,-1166,14,-12,-112
72791603,-0.25408935546875,-0.06915283203125,0.7325439453125,-0.62774658203125,3710,-11526,-1247,15,-11,-126
72801586,-0.26324462890625,-0.0823974609375,0.73052978515625,-0.62469482421875,3955,-11260,-1274,15,-10,-144
72811568,-0.27398681640625,-0.09716796875,0.7281494140625,-0.6207275390625,4228,-10908,-1263,14,-8,-163
72821551,-0.28607177734375,-0.1131591796875,0.72515869140625,-0.61602783203125,4532,-10537,-1237,14,-6,-176
72831536,-0.29876708984375,-0.129638671875,0.72174072265625,-0.61077880859375,4845,-10145,-1211,13,-3,-182
72841513,-0.31182861328125,-0.14599609375,0.71795654296875,-0.60504150390625,5187,-9683,-1148,11,-1,-183
72851501,-0.324951171875,-0.162109375,0.7137451171875,-0.598876953125,5492,-9137,-1069,10,2,-183
72861481,-0.3385009765625,-0.1781005859375,0.70916748046875,-0.59228515625,5778,-8525,-964,8,5,-185
72871463,-0.3526611328125,-0.19403076171875,0.7039794921875,-0.58514404296875,6002,-7918,-886,6,9,-191
72881446,-0.367431640625,-0.21002197265625,0.69830322265625,-0.5772705078125,6191,-7316,-846,4,13,-196
72891425,-0.38275146484375,-0.225830078125,0.69207763671875,-0.56884765625,6349,-6721,-801,2,18,-200
72901416,-0.3985595703125,-0.2413330078125,0.685302734375,-0.55975341796875,6446,-6196,-776,-1,23,-203
72911396,-0.41436767578125,-0.25604248046875,0.67816162109375,-0.55035400390625,6471,-5777,-800,-3,28,-201
72921374,-0.42987060546875,-0.26983642578125,0.6707763671875,-0.54083251953125,6403,-5492,-867,-5,32,-196
72931356,-0.44488525390625,-0.28253173828125,0.66326904296875,-0.5313720703125,6313,-5312,-987,-7,35,-190
72941344,-0.45928955078125,-0.294189453125,0.65576171875,-0.52203369140625,6208,-5154,-1119,-8,38,-183
72951323,-0.47320556640625,-0.30511474609375,0.6480712890625,-0.5128173828125,6073,-4999,-1246,-8,40,-179
72961304,-0.48681640625,-0.31561279296875,0.64013671875,-0.50360107421875,5922,-4823,-1348,-8,41,-177
72971287,-0.500244140625,-0.3258056640625,0.63189697265625,-0.49432373046875,5769,-4642,-1442,-7,43,-177
72981270,-0.5133056640625,-0.3358154296875,0.62335205078125,-0.4849853515625,5589,-4482,-1517,-6,43,-176
72991254,-0.5260009765625,-0.34552001953125,0.61456298828125,-0.4757080078125,5395,-4317,-1577,-5,44,-173
73001235,-0.53814697265625,-0.3548583984375,0.605712890625,-0.466552734375,5179,-4135,-1577,-4,43,-169
73011226,-0.54974365234375,-0.36395263671875,0.59661865234375,-0.45758056640625,4936,-3897,-1540,-3,42,-165
73021214,-0.560791015625,-0.37274169921875,0.58746337890625,-0.44891357421875,4657,-3651,-1452,0,41,-160
73031190,-0.5712890625,-0.38116455078125,0.57818603515625,-0.44049072265625,4350,-3390,-1295,2,41,-155
73041184,-0.5811767578125,-0.38916015625,0.56884765625,-0.4327392578125,4054,-3145,-1103,4,40,-147
73051168,-0.59014892578125,-0.396484375,0.5596923828125,-0.42584228515625,3746,-2884,-874,8,39,-134
73061152,-0.59808349609375,-0.403076171875,0.55084228515625,-0.42010498046875,3439,-2614,-594,12,38,-119
73071123,-0.60498046875,-0.40887451171875,0.54229736328125,-0.41571044921875,3139,-2296,-307,17,37,-103
73081105,-0.61083984375,-0.4140625,0.53399658203125,-0.41278076171875,2872,-1930,-3,22,38,-87
73091088,-0.615966796875,-0.418701171875,0.52569580078125,-0.4111328125,2660,-1484,332,28,39,-74
73101070,-0.6204833984375,-0.423095703125,0.51708984375,-0.41064453125,2518,-1017,673,35,42,-65
73111051,-0.6246337890625,-0.42730712890625,0.508056640625,-0.411376953125,2379,-530,964,42,47,-57
73121035,-0.6282958984375,-0.43121337890625,0.49853515625,-0.41326904296875,2227,-57,1201,49,52,-47
73131018,-0.63128662109375,-0.43475341796875,0.48870849609375,-0.416748046875,2025,448,1374,56,58,-33
73141000,-0.63323974609375,-0.4375,0.47906494140625,-0.42205810546875,1784,968,1478,63,62,-12
73150990,-0.6339111328125,-0.4393310546875,0.4698486328125,-0.42950439453125,1531,1562,1500,68,65,12
73160974,-0.6329345703125,-0.4400634765625,0.4615478515625,-0.43902587890625,1278,2199,1454,72,66,40
73170951,-0.63031005859375,-0.439697265625,0.4544677734375,-0.45050048828125,1068,2853,1352,74,65,67
73180933,-0.6259765625,-0.438232421875,0.44866943359375,-0.4635009765625,867,3467,1217,74,62,91
73190917,-0.6202392578125,-0.43585205078125,0.4442138671875,-0.47760009765625,710,4000,1050,72,57,112
73200898,-0.61334228515625,-0.4326171875,0.44097900390625,-0.4921875,652,4430,883,68,53,125
73210880,-0.60565185546875,-0.42889404296875,0.438720703125,-0.50677490234375,627,4755,738,63,48,133
73220865,-0.59747314453125,-0.4246826171875,0.43731689453125,-0.52105712890625,638,4955,594,58,43,137
73230849,-0.58880615234375,-0.419921875,0.4368896484375,-0.53497314453125,647,5057,496,51,38,142
73240831,-0.57952880859375,-0.4144287109375,0.43756103515625,-0.54864501953125,685,5039,415,44,33,150
73250813,-0.569580078125,-0.4080810546875,0.43951416015625,-0.5621337890625,763,4979,368,35,28,159
73260797,-0.558837890625,-0.4005126953125,0.44287109375,-0.57550048828125,870,4844,349,25,24,171
73270779,-0.54742431640625,-0.3917236328125,0.4476318359375,-0.5887451171875,1019,4657,368,15,21,181
73280766,-0.535400390625,-0.38153076171875,0.45355224609375,-0.60174560546875,1219,4422,425,4,19,190
73290747,-0.52313232421875,-0.37005615234375,0.46063232421875,-0.6142578125,1471,4114,478,-8,19,196
73300727,-0.51068115234375,-0.357177734375,0.4686279296875,-0.62615966796875,1768,3736,523,-20,20,200
73310705,-0.49847412109375,-0.34307861328125,0.477294921875,-0.63726806640625,2083,3331,575,-32,23,199
73320688,-0.48699951171875,-0.32806396484375,0.48626708984375,-0.64715576171875,2408,2900,607,-44,27,193
73330670,-0.47674560546875,-0.31231689453125,0.49517822265625,-0.65576171875,2706,2401,625,-54,32,182
73340651,-0.46759033203125,-0.2958984375,0.504150390625,-0.6630859375,2952,1732,598,-63,39,172
73350635,-0.45892333984375,-0.27838134765625,0.51336669921875,-0.669677734375,3110,833,527,-71,44,170
73360617,-0.44976806640625,-0.2593994140625,0.5230712890625,-0.6759033203125,3206,-234,454,-77,47,176
73370601,-0.4395751953125,-0.23883056640625,0.53326416015625,-0.68218994140625,3257,-1360,356,-81,50,186
73380585,-0.42840576171875,-0.217041015625,0.54364013671875,-0.68841552734375,3298,-2505,294,-82,52,194
73390567,-0.4161376953125,-0.194091796875,0.55389404296875,-0.694580078125,3320,-3759,236,-82,53,201
73400552,-0.40289306640625,-0.17041015625,0.5638427734375,-0.7005615234375,3322,-4973,222,-80,54,207
73410536,-0.38909912109375,-0.14642333984375,0.57318115234375,-0.7061767578125,3321,-6103,245,-78,54,206
73420518,-0.375244140625,-0.12274169921875,0.5816650390625,-0.71124267578125,3349,-7068,331,-74,54,201
73430500,-0.36212158203125,-0.099853515625,0.58917236328125,-0.7154541015625,3361,-7912,479,-71,53,190
73440482,-0.34991455078125,-0.078125,0.59576416015625,-0.71875,3373,-8745,581,-68,53,175
73450468,-0.3388671875,-0.0576171875,0.6015625,-0.72113037109375,3383,-9413,748,-65,53,160
