subject,Joshua Spiesman
arm,right
label,0
hz,100.17173603285194
time,5.470605

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
165505036,0.63751220703125,0.09832763671875,-0.71905517578125,-0.2586669921875,7536,3740,-22,-5,-1,12
165515018,0.63812255859375,0.0966796875,-0.71893310546875,-0.25811767578125,7457,3662,-26,-6,-1,11
165525004,0.638671875,0.09515380859375,-0.71881103515625,-0.2576904296875,7370,3583,-37,-6,-1,9
165534996,0.6390380859375,0.0938720703125,-0.71868896484375,-0.2574462890625,7292,3513,-42,-6,-1,6
165544977,0.63934326171875,0.09283447265625,-0.71856689453125,-0.2574462890625,7204,3451,-54,-6,-2,3
165554956,0.6395263671875,0.09210205078125,-0.71844482421875,-0.25762939453125,7122,3384,-78,-5,-1,1
165564943,0.6396484375,0.091552734375,-0.71832275390625,-0.25787353515625,7033,3333,-84,-5,-2,-1
165574921,0.6396484375,0.09124755859375,-0.71826171875,-0.25811767578125,6969,3298,-105,-4,-2,-2
165584905,0.63958740234375,0.09100341796875,-0.71826171875,-0.2584228515625,6930,3290,-139,-2,-2,-3
165594884,0.63946533203125,0.09100341796875,-0.71826171875,-0.25860595703125,6912,3303,-185,-1,-2,-4
165604878,0.63934326171875,0.091064453125,-0.71832275390625,-0.2587890625,6909,3341,-235,0,-2,-4
165614852,0.63916015625,0.09130859375,-0.71844482421875,-0.25885009765625,6911,3399,-281,1,-1,-3
165624838,0.6390380859375,0.091552734375,-0.718505859375,-0.25885009765625,6950,3485,-345,2,0,-3
165634820,0.63897705078125,0.09185791015625,-0.71856689453125,-0.2586669921875,6991,3570,-401,2,0,-2
165644804,0.6390380859375,0.09222412109375,-0.7186279296875,-0.25830078125,7014,3628,-451,3,2,-1
165654787,0.63922119140625,0.09271240234375,-0.71856689453125,-0.2578125,7043,3668,-501,4,3,-1
165664770,0.63946533203125,0.09326171875,-0.718505859375,-0.25726318359375,7050,3694,-530,5,4,-1
165674753,0.63983154296875,0.093994140625,-0.71832275390625,-0.25653076171875,7068,3707,-560,7,6,-2
165684736,0.640380859375,0.09490966796875,-0.718017578125,-0.2557373046875,7106,3714,-580,8,8,-2
165694714,0.6409912109375,0.09600830078125,-0.71759033203125,-0.25482177734375,7155,3696,-579,9,10,-3
165704696,0.64178466796875,0.097412109375,-0.717041015625,-0.25390625,7174,3672,-572,11,11,-5
165714678,0.6427001953125,0.09912109375,-0.71636962890625,-0.2529296875,7214,3639,-549,12,14,-6
165724662,0.64373779296875,0.10107421875,-0.71551513671875,-0.2518310546875,7256,3595,-513,14,16,-7
165734643,0.6448974609375,0.1033935546875,-0.71453857421875,-0.250732421875,7293,3542,-457,16,18,-10
165744627,0.6461181640625,0.106201171875,-0.71337890625,-0.2496337890625,7335,3498,-398,18,20,-13
165754610,0.64739990234375,0.10943603515625,-0.71209716796875,-0.24859619140625,7399,3470,-341,20,21,-16
165764595,0.64874267578125,0.11328125,-0.71063232421875,-0.24774169921875,7495,3458,-272,22,23,-22
165774577,0.6500244140625,0.11767578125,-0.70892333984375,-0.24713134765625,7606,3472,-186,23,25,-27
165784561,0.65118408203125,0.122802734375,-0.70709228515625,-0.246826171875,7726,3526,-121,25,26,-33
165794542,0.6522216796875,0.12847900390625,-0.70513916015625,-0.246826171875,7802,3584,-63,26,27,-38
165804526,0.653076171875,0.134521484375,-0.70306396484375,-0.24713134765625,7825,3643,-18,25,26,-41
165814510,0.65386962890625,0.140625,-0.70098876953125,-0.24749755859375,7829,3744,19,25,26,-41
165824492,0.65472412109375,0.14642333984375,-0.698974609375,-0.24774169921875,7806,3858,79,25,25,-38
165834474,0.65557861328125,0.1517333984375,-0.69708251953125,-0.24761962890625,7784,3962,149,25,24,-32
165844460,0.65655517578125,0.15631103515625,-0.69537353515625,-0.2469482421875,7755,4055,218,24,22,-23
