subject,Ian Lake
arm,right
label,2
hz,100.17180150065593
time,4.372488

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
415708515,0.28985595703125,-0.45361328125,-0.47943115234375,0.693115234375,-3322,-7945,1148,-1,-3,18
415718499,0.2874755859375,-0.454833984375,-0.4781494140625,0.69415283203125,-3439,-7989,1204,-1,-4,24
415728484,0.28460693359375,-0.456298828125,-0.4765625,0.69549560546875,-3599,-8029,1274,-1,-5,29
415738472,0.28125,-0.4580078125,-0.47467041015625,0.697021484375,-3777,-8059,1337,-1,-5,34
415748453,0.27752685546875,-0.45989990234375,-0.4725341796875,0.69866943359375,-4003,-8043,1419,-2,-6,37
415758437,0.2734375,-0.46197509765625,-0.47021484375,0.7005615234375,-4246,-8011,1487,-2,-7,39
415768414,0.2689208984375,-0.464111328125,-0.4677734375,0.70245361328125,-4493,-7968,1546,-3,-7,42
415778400,0.2640380859375,-0.4664306640625,-0.46514892578125,0.70452880859375,-4735,-7951,1614,-4,-8,46
415788385,0.25848388671875,-0.468994140625,-0.46240234375,0.7066650390625,-4961,-7938,1668,-5,-9,51
415798366,0.25225830078125,-0.4718017578125,-0.45928955078125,0.70904541015625,-5146,-7958,1733,-6,-10,59
415808350,0.2452392578125,-0.4749755859375,-0.45587158203125,0.71160888671875,-5320,-8022,1779,-7,-11,68
415818332,0.23736572265625,-0.47857666015625,-0.45196533203125,0.71441650390625,-5483,-8127,1820,-8,-12,77
415828314,0.2286376953125,-0.4825439453125,-0.44757080078125,0.71728515625,-5653,-8240,1824,-8,-12,85
415838299,0.21929931640625,-0.48681640625,-0.44281005859375,0.72027587890625,-5818,-8340,1811,-8,-12,92
415848278,0.2093505859375,-0.49139404296875,-0.4376220703125,0.72332763671875,-5961,-8398,1788,-8,-12,99
415858270,0.1990966796875,-0.49609375,-0.4320068359375,0.72637939453125,-6103,-8466,1756,-7,-12,103
415868252,0.18865966796875,-0.50091552734375,-0.4261474609375,0.72930908203125,-6255,-8544,1727,-6,-11,106
415878240,0.17822265625,-0.50579833984375,-0.41998291015625,0.73211669921875,-6390,-8614,1680,-4,-9,107
415888224,0.16796875,-0.5107421875,-0.4136962890625,0.7347412109375,-6516,-8716,1625,-3,-8,108
415898208,0.15802001953125,-0.51556396484375,-0.4072265625,0.73712158203125,-6653,-8839,1583,-1,-6,107
415908195,0.1484375,-0.5205078125,-0.40057373046875,0.73931884765625,-6762,-8949,1524,2,-3,107
415918161,0.13916015625,-0.525390625,-0.3935546875,0.74139404296875,-6869,-9061,1491,5,-1,108
415928148,0.130126953125,-0.53045654296875,-0.38623046875,0.7432861328125,-6973,-9164,1460,7,2,110
415938130,0.12109375,-0.5357666015625,-0.37835693359375,0.74505615234375,-7109,-9215,1428,11,4,114
415948114,0.112060546875,-0.54132080078125,-0.36981201171875,0.74676513671875,-7252,-9210,1405,14,7,118
415958095,0.10272216796875,-0.5472412109375,-0.3604736328125,0.74835205078125,-7399,-9128,1385,17,9,125
415968085,0.093017578125,-0.553466796875,-0.3502197265625,0.74993896484375,-7547,-8947,1374,20,11,133
415978061,0.08270263671875,-0.56011962890625,-0.3388671875,0.75140380859375,-7716,-8693,1367,23,13,142
415988044,0.07159423828125,-0.567138671875,-0.32647705078125,0.75274658203125,-7891,-8374,1368,26,14,153
415998030,0.059814453125,-0.574462890625,-0.31298828125,0.75396728515625,-8063,-8009,1376,29,15,162
416008018,0.04718017578125,-0.5819091796875,-0.29840087890625,0.75506591796875,-8205,-7559,1380,31,15,173
416017995,0.0338134765625,-0.5894775390625,-0.28277587890625,0.75592041015625,-8284,-7030,1391,32,15,182
416027976,0.01959228515625,-0.5970458984375,-0.2662353515625,0.75653076171875,-8341,-6437,1395,34,15,190
416037960,0.00469970703125,-0.60443115234375,-0.2489013671875,0.75677490234375,-8381,-5842,1406,34,14,197
416047946,-0.01055908203125,-0.6114501953125,-0.23101806640625,0.7567138671875,-8384,-5231,1418,34,13,200
416057927,-0.0260009765625,-0.61810302734375,-0.212890625,0.7562255859375,-8383,-4644,1417,34,13,201
416067912,-0.0413818359375,-0.624267578125,-0.19482421875,0.75543212890625,-8371,-4046,1412,34,11,198
416077894,-0.05645751953125,-0.62982177734375,-0.17694091796875,0.75421142578125,-8341,-3450,1427,32,11,193
416087875,-0.07110595703125,-0.63482666015625,-0.15960693359375,0.75262451171875,-8276,-2833,1436,31,10,186
416097860,-0.08526611328125,-0.6392822265625,-0.14288330078125,0.75079345703125,-8165,-2220,1433,28,9,179
416107843,-0.09912109375,-0.64324951171875,-0.12664794921875,0.74853515625,-8039,-1654,1425,26,9,174
416117826,-0.11285400390625,-0.6468505859375,-0.11090087890625,0.74603271484375,-7944,-1161,1407,23,8,170
416127809,-0.12652587890625,-0.64996337890625,-0.0955810546875,0.74322509765625,-7871,-733,1395,20,8,168
416137800,-0.1402587890625,-0.6527099609375,-0.08056640625,0.7401123046875,-7823,-392,1369,17,7,168
416147782,-0.154052734375,-0.655029296875,-0.0657958984375,0.73681640625,-7825,-106,1341,15,6,167
416157759,-0.1678466796875,-0.65692138671875,-0.05145263671875,0.73321533203125,-7867,120,1295,12,5,166
416167741,-0.18145751953125,-0.65838623046875,-0.03753662109375,0.7294921875,-7938,290,1227,10,3,164
416177724,-0.19482421875,-0.65948486328125,-0.02398681640625,0.72564697265625,-8027,432,1135,9,2,162
416187706,-0.20806884765625,-0.66021728515625,-0.01068115234375,0.72161865234375,-8120,579,1044,8,0,161
416197691,-0.22113037109375,-0.6605224609375,0.00244140625,0.717529296875,-8188,739,958,7,-2,160
416207671,-0.2340087890625,-0.6605224609375,0.0155029296875,0.7132568359375,-8255,869,877,6,-3,159
416217655,-0.246826171875,-0.66009521484375,0.0284423828125,0.7088623046875,-8327,1011,792,6,-5,160
416227638,-0.25958251953125,-0.65936279296875,0.0413818359375,0.70440673828125,-8390,1178,724,6,-6,160
416237621,-0.2723388671875,-0.65826416015625,0.05450439453125,0.69970703125,-8378,1342,645,5,-8,163
416247603,-0.28533935546875,-0.65673828125,0.06787109375,0.69476318359375,-8308,1522,588,5,-10,167
416257587,-0.29852294921875,-0.65472412109375,0.0816650390625,0.6895751953125,-8188,1720,531,5,-12,171
416267569,-0.31195068359375,-0.65234375,0.095703125,0.68414306640625,-8031,1911,488,4,-13,174
416277550,-0.32525634765625,-0.6495361328125,0.10980224609375,0.67840576171875,-7871,2120,447,4,-14,174
416287534,-0.3382568359375,-0.64642333984375,0.12371826171875,0.672607421875,-7688,2330,400,4,-15,172
416297518,-0.35089111328125,-0.64306640625,0.1373291015625,0.66668701171875,-7476,2537,391,4,-16,168
416307502,-0.36309814453125,-0.63946533203125,0.15069580078125,0.66070556640625,-7248,2765,380,4,-16,164
416317485,-0.374755859375,-0.63568115234375,0.16357421875,0.65478515625,-7037,2995,354,3,-17,159
416330030,-0.38580322265625,-0.63177490234375,0.17584228515625,0.64892578125,-6837,3202,333,3,-16,151
416337455,-0.39599609375,-0.6279296875,0.18731689453125,0.643310546875,-6609,3387,323,2,-16,142
416347436,-0.40545654296875,-0.6240234375,0.19805908203125,0.637939453125,-6375,3526,317,1,-16,133
416357415,-0.4141845703125,-0.62030029296875,0.20806884765625,0.6328125,-6135,3608,296,2,-15,125
416367397,-0.42236328125,-0.61651611328125,0.217529296875,0.62786865234375,-5912,3627,271,2,-15,120
416377385,-0.43011474609375,-0.61285400390625,0.22674560546875,0.62286376953125,-5658,3630,244,3,-15,118
416387363,-0.43792724609375,-0.60906982421875,0.2362060546875,0.61761474609375,-5357,3610,217,3,-15,121
416397346,-0.44598388671875,-0.60504150390625,0.24603271484375,0.6119384765625,-5043,3627,211,5,-14,126
416407328,-0.45440673828125,-0.60076904296875,0.25640869140625,0.605712890625,-4696,3668,223,5,-14,132
416417312,-0.46319580078125,-0.59613037109375,0.2672119140625,0.59893798828125,-4311,3716,248,6,-13,137
416427294,-0.47222900390625,-0.5911865234375,0.2783203125,0.5916748046875,-3883,3812,295,6,-12,141
416437275,-0.4814453125,-0.5859375,0.28955078125,0.583984375,-3415,3906,345,5,-12,143
416447267,-0.49078369140625,-0.5804443359375,0.30072021484375,0.5760498046875,-2906,3994,401,5,-11,142
416457251,-0.5,-0.57470703125,0.31158447265625,0.56793212890625,-2401,4112,489,3,-9,139
416467231,-0.50909423828125,-0.56890869140625,0.322021484375,0.55987548828125,-1893,4226,597,2,-8,134
416477219,-0.51788330078125,-0.5631103515625,0.3316650390625,0.552001953125,-1384,4331,709,0,-6,127
416487208,-0.5262451171875,-0.55743408203125,0.3404541015625,0.54449462890625,-882,4400,815,-2,-4,118
416497178,-0.53411865234375,-0.5518798828125,0.348388671875,0.537353515625,-383,4475,905,-4,-3,108
416507154,-0.54150390625,-0.546630859375,0.35540771484375,0.53076171875,93,4519,990,-6,-1,97
416517140,-0.54840087890625,-0.5416259765625,0.36151123046875,0.52459716796875,561,4556,1075,-8,1,87
416527121,-0.55487060546875,-0.53692626953125,0.36669921875,0.51904296875,1009,4563,1146,-10,2,76
416537103,-0.56085205078125,-0.532470703125,0.3709716796875,0.51409912109375,1435,4610,1208,-12,3,65
416547087,-0.56640625,-0.52838134765625,0.3743896484375,0.509765625,1853,4671,1267,-14,5,54
416557069,-0.57147216796875,-0.52459716796875,0.37689208984375,0.50616455078125,2238,4715,1334,-16,6,42
416567051,-0.57586669921875,-0.52130126953125,0.37835693359375,0.50347900390625,2572,4772,1386,-18,7,29
416577033,-0.57958984375,-0.51849365234375,0.37872314453125,0.50177001953125,2840,4779,1415,-20,8,14
416587020,-0.58233642578125,-0.51641845703125,0.3779296875,0.5013427734375,3020,4764,1433,-22,8,-3
416596992,-0.58416748046875,-0.51507568359375,0.3759765625,0.50213623046875,3120,4735,1433,-23,8,-20
416606974,-0.5848388671875,-0.5145263671875,0.37274169921875,0.50433349609375,3136,4660,1429,-24,8,-39
416616959,-0.58441162109375,-0.5146484375,0.368408203125,0.5078125,3076,4540,1422,-25,8,-55
416626942,-0.582763671875,-0.515625,0.36297607421875,0.51263427734375,2943,4396,1397,-24,7,-72
416636923,-0.5799560546875,-0.51727294921875,0.35662841796875,0.5185546875,2782,4267,1370,-23,6,-88
416646912,-0.57586669921875,-0.51959228515625,0.34942626953125,0.525634765625,2558,4112,1350,-21,4,-102
416656890,-0.57061767578125,-0.5225830078125,0.34136962890625,0.53369140625,2319,3972,1327,-19,3,-117
416666872,-0.56396484375,-0.5262451171875,0.33251953125,0.54266357421875,2057,3822,1287,-16,2,-131
416676857,-0.55584716796875,-0.5306396484375,0.32281494140625,0.55255126953125,1754,3672,1252,-13,1,-147
416686841,-0.546142578125,-0.53564453125,0.31219482421875,0.56329345703125,1432,3516,1238,-10,0,-163
416696826,-0.5347900390625,-0.54144287109375,0.30059814453125,0.57489013671875,1080,3358,1200,-5,-1,-179
416706807,-0.52178955078125,-0.5478515625,0.2880859375,0.58709716796875,723,3213,1167,-2,0,-194
416716800,-0.507080078125,-0.55474853515625,0.2745361328125,0.59979248046875,373,3077,1146,2,0,-209
416726780,-0.49090576171875,-0.56207275390625,0.2601318359375,0.6126708984375,18,2972,1132,6,2,-221
416736756,-0.47332763671875,-0.56964111328125,0.24493408203125,0.62567138671875,-377,2855,1100,9,3,-231
416746740,-0.45452880859375,-0.577392578125,0.22900390625,0.638427734375,-804,2717,1071,12,4,-238
416756724,-0.43487548828125,-0.5850830078125,0.21258544921875,0.65069580078125,-1253,2584,1049,14,7,-240
416766707,-0.41455078125,-0.5926513671875,0.19573974609375,0.6622314453125,-1736,2429,1023,16,10,-241
416776690,-0.39385986328125,-0.5999755859375,0.17877197265625,0.67303466796875,-2227,2283,1006,16,11,-239
416786672,-0.3731689453125,-0.60687255859375,0.16180419921875,0.682861328125,-2737,2171,1002,17,14,-233
416796655,-0.3526611328125,-0.6134033203125,0.14495849609375,0.691650390625,-3251,2064,971,17,16,-227
416806637,-0.33245849609375,-0.61944580078125,0.12841796875,0.699462890625,-3735,1970,951,16,18,-220
416816620,-0.31292724609375,-0.62506103515625,0.11224365234375,0.70623779296875,-4190,1893,927,14,20,-210
416826603,-0.2943115234375,-0.630126953125,0.0965576171875,0.7120361328125,-4640,1784,907,12,21,-199
416836586,-0.27655029296875,-0.634765625,0.0814208984375,0.7169189453125,-5152,1609,883,10,23,-188
416846568,-0.2593994140625,-0.63897705078125,0.0662841796875,0.72113037109375,-5720,1387,842,7,23,-182
416856551,-0.242431640625,-0.64288330078125,0.05108642578125,0.7247314453125,-6253,1136,796,5,24,-180
416866533,-0.22552490234375,-0.646484375,0.0355224609375,0.72796630859375,-6719,909,755,2,25,-181
416876519,-0.20855712890625,-0.64971923828125,0.01971435546875,0.73077392578125,-7101,677,703,0,25,-182
416886501,-0.19171142578125,-0.65252685546875,0.003662109375,0.73309326171875,-7453,424,664,-2,26,-181
416896483,-0.1751708984375,-0.6549072265625,-0.01239013671875,0.7349853515625,-7842,127,607,-4,26,-178
416906465,-0.1588134765625,-0.65704345703125,-0.02850341796875,0.73638916015625,-8246,-233,532,-6,26,-177
416916456,-0.14251708984375,-0.65875244140625,-0.0447998046875,0.7374267578125,-8662,-632,478,-8,26,-176
416926438,-0.12603759765625,-0.6600341796875,-0.06134033203125,0.738037109375,-9061,-1050,441,-9,25,-179
416936414,-0.109375,-0.66082763671875,-0.0782470703125,0.7384033203125,-9383,-1442,406,-10,25,-182
416946396,-0.0926513671875,-0.66119384765625,-0.09527587890625,0.73834228515625,-9658,-1816,375,-12,24,-183
416956385,-0.0762939453125,-0.66119384765625,-0.11199951171875,0.7379150390625,-9903,-2203,342,-12,24,-178
416966364,-0.0609130859375,-0.66082763671875,-0.1279296875,0.737060546875,-10079,-2511,311,-13,23,-167
416976347,-0.0469970703125,-0.66021728515625,-0.142578125,0.73590087890625,-10168,-2767,324,-14,21,-152
416986329,-0.03485107421875,-0.65948486328125,-0.15570068359375,0.734619140625,-10204,-2997,348,-15,19,-134
416996312,-0.02435302734375,-0.65869140625,-0.1676025390625,0.733154296875,-10180,-3209,374,-17,17,-119
417006293,-0.01495361328125,-0.65777587890625,-0.17864990234375,0.7315673828125,-10156,-3437,377,-18,16,-110
417016273,-0.00567626953125,-0.65673828125,-0.18975830078125,0.72979736328125,-10239,-3740,321,-19,16,-112
417026265,0.00439453125,-0.6553955078125,-0.20166015625,0.72784423828125,-10322,-3990,257,-19,16,-124
417036249,0.0155029296875,-0.65350341796875,-0.21429443359375,0.725830078125,-10328,-4189,227,-19,15,-136
417046231,0.0272216796875,-0.65106201171875,-0.22735595703125,0.72369384765625,-10216,-4341,207,-18,14,-141
417056221,0.03851318359375,-0.64837646484375,-0.23992919921875,0.72149658203125,-10008,-4438,229,-18,12,-135
417066208,0.04876708984375,-0.6456298828125,-0.25152587890625,0.71942138671875,-9828,-4637,234,-17,10,-123
417076179,0.0579833984375,-0.64288330078125,-0.26220703125,0.71734619140625,-9739,-4929,177,-17,8,-113
417086157,0.06689453125,-0.6400146484375,-0.2723388671875,0.71533203125,-9694,-5207,117,-15,5,-110
417096139,0.07611083984375,-0.63671875,-0.28253173828125,0.71343994140625,-9626,-5511,63,-13,4,-115
417106126,0.08612060546875,-0.6329345703125,-0.2930908203125,0.71136474609375,-9540,-5795,8,-10,3,-123
417116107,0.09686279296875,-0.62860107421875,-0.30389404296875,0.70928955078125,-9399,-6004,4,-8,2,-131
417126086,0.10797119140625,-0.6239013671875,-0.31463623046875,0.7071533203125,-9244,-6179,14,-6,1,-132
417136068,0.11883544921875,-0.61895751953125,-0.324951171875,0.705078125,-9098,-6360,43,-5,0,-129
417146053,0.12921142578125,-0.614013671875,-0.33465576171875,0.70306396484375,-8988,-6612,85,-4,-1,-122
417156033,0.13922119140625,-0.6090087890625,-0.34381103515625,0.7010498046875,-8925,-6884,101,-3,-2,-118
417166022,0.14892578125,-0.60400390625,-0.35260009765625,0.69903564453125,-8846,-7120,120,-2,-2,-116
417175998,0.1585693359375,-0.59881591796875,-0.3612060546875,0.69696044921875,-8708,-7300,131,-1,-3,-116
417185988,0.16815185546875,-0.59356689453125,-0.36956787109375,0.69482421875,-8530,-7446,147,0,-3,-114
417195967,0.1773681640625,-0.58843994140625,-0.37744140625,0.69268798828125,-8300,-7527,180,0,-2,-109
417205955,0.18597412109375,-0.58367919921875,-0.38470458984375,0.69049072265625,-8053,-7559,224,0,0,-102
417215934,0.19366455078125,-0.57940673828125,-0.39111328125,0.6883544921875,-7820,-7588,277,-1,0,-91
417225917,0.2003173828125,-0.57574462890625,-0.396728515625,0.686279296875,-7599,-7596,331,-2,2,-78
417235899,0.205810546875,-0.57281494140625,-0.4014892578125,0.684326171875,-7402,-7534,392,-4,4,-67
417245881,0.21044921875,-0.570556640625,-0.40557861328125,0.68243408203125,-7203,-7404,454,-6,5,-57
417255865,0.2142333984375,-0.56884765625,-0.40924072265625,0.68048095703125,-7015,-7248,507,-9,7,-50
417265846,0.21734619140625,-0.5677490234375,-0.41253662109375,0.67840576171875,-6816,-7091,520,-11,9,-44
417275831,0.22003173828125,-0.5670166015625,-0.4156494140625,0.67626953125,-6631,-6966,522,-13,11,-39
417285819,0.22235107421875,-0.566650390625,-0.4185791015625,0.67401123046875,-6458,-6864,494,-15,12,-36
417295802,0.22430419921875,-0.56658935546875,-0.42138671875,0.671630859375,-6302,-6768,463,-16,13,-32
417305782,0.2259521484375,-0.56683349609375,-0.423828125,0.6693115234375,-6151,-6708,436,-16,14,-28
417315766,0.22735595703125,-0.5673828125,-0.42608642578125,0.66693115234375,-6044,-6710,395,-17,15,-24
417325743,0.22857666015625,-0.56805419921875,-0.42822265625,0.66461181640625,-5970,-6735,353,-17,15,-23
417335727,0.22991943359375,-0.56866455078125,-0.4302978515625,0.66229248046875,-5914,-6790,303,-16,15,-24
417345711,0.2314453125,-0.5692138671875,-0.4324951171875,0.65985107421875,-5884,-6883,239,-15,16,-26
417355696,0.23345947265625,-0.5694580078125,-0.43487548828125,0.6573486328125,-5743,-7060,190,-14,16,-31
417365677,0.236328125,-0.56939697265625,-0.43756103515625,0.65460205078125,-5786,-7182,74,-11,18,-38
417375660,0.23968505859375,-0.569091796875,-0.44036865234375,0.65167236328125,-5760,-7331,-9,-10,19,-43
417385644,0.243408203125,-0.5687255859375,-0.443115234375,0.6488037109375,-5779,-7416,-64,-7,19,-44
417395627,0.2471923828125,-0.568359375,-0.44549560546875,0.64605712890625,-5779,-7516,-101,-5,20,-41
417405607,0.25091552734375,-0.56817626953125,-0.4473876953125,0.64349365234375,-5801,-7616,-128,-3,21,-37
417415591,0.25433349609375,-0.56829833984375,-0.44873046875,0.64111328125,-5834,-7713,-162,-1,22,-32
417425577,0.25750732421875,-0.56866455078125,-0.44952392578125,0.638916015625,-5842,-7785,-183,2,23,-27
417435557,0.26043701171875,-0.5693359375,-0.44964599609375,0.63702392578125,-5846,-7829,-217,4,23,-21
417445541,0.26300048828125,-0.57037353515625,-0.44915771484375,0.63543701171875,-5834,-7840,-257,6,23,-14
417455522,0.2652587890625,-0.57171630859375,-0.44793701171875,0.6341552734375,-5821,-7809,-304,9,24,-7
417465510,0.26702880859375,-0.57342529296875,-0.44610595703125,0.6331787109375,-5804,-7728,-334,10,24,0
417475488,0.26824951171875,-0.575439453125,-0.4437255859375,0.63250732421875,-5782,-7612,-364,11,23,7
417485469,0.26898193359375,-0.5777587890625,-0.4407958984375,0.63214111328125,-5746,-7457,-392,12,22,13
417495462,0.2691650390625,-0.58026123046875,-0.43743896484375,0.632080078125,-5710,-7284,-408,12,21,19
417505443,0.26898193359375,-0.58282470703125,-0.43389892578125,0.6322021484375,-5660,-7111,-415,12,19,22
417515427,0.2685546875,-0.5853271484375,-0.43035888671875,0.63250732421875,-5623,-6943,-396,10,17,23
417525403,0.26800537109375,-0.587646484375,-0.4271240234375,0.6328125,-5589,-6794,-383,9,15,21
417535385,0.2674560546875,-0.58966064453125,-0.4241943359375,0.63311767578125,-5540,-6662,-375,8,13,18
417545367,0.26690673828125,-0.59136962890625,-0.4217529296875,0.63336181640625,-5506,-6552,-378,6,11,15
417555350,0.266357421875,-0.59283447265625,-0.41973876953125,0.63360595703125,-5465,-6507,-391,5,8,12
417565332,0.265869140625,-0.5938720703125,-0.41827392578125,0.6337890625,-5441,-6517,-415,3,5,8
417575315,0.2655029296875,-0.5946044921875,-0.417236328125,0.6339111328125,-5414,-6566,-461,2,3,5
417585300,0.26519775390625,-0.594970703125,-0.41656494140625,0.6341552734375,-5386,-6652,-492,1,0,2
417595279,0.26483154296875,-0.5950927734375,-0.41619873046875,0.63446044921875,-5354,-6707,-518,1,-3,1
417605266,0.26422119140625,-0.594970703125,-0.41595458984375,0.63494873046875,-5311,-6746,-537,0,-6,2
417615250,0.26336669921875,-0.5947265625,-0.41571044921875,0.6357421875,-5266,-6786,-521,0,-9,4
417625240,0.26220703125,-0.59423828125,-0.41552734375,0.63671875,-5226,-6823,-517,-1,-12,5
417635220,0.2608642578125,-0.59356689453125,-0.41546630859375,0.63800048828125,-5186,-6843,-514,-1,-15,5
417645208,0.25946044921875,-0.5926513671875,-0.41552734375,0.639404296875,-5145,-6873,-500,-1,-18,4
417655177,0.25811767578125,-0.59136962890625,-0.4158935546875,0.640869140625,-5091,-6887,-491,-1,-20,1
417665159,0.2568359375,-0.58978271484375,-0.41650390625,0.6424560546875,-5025,-6895,-493,-1,-23,-1
417675141,0.25567626953125,-0.587890625,-0.4173583984375,0.64410400390625,-4936,-6887,-494,0,-25,-3
417685127,0.25457763671875,-0.58575439453125,-0.41839599609375,0.64581298828125,-4835,-6873,-478,0,-26,-4
417695106,0.25347900390625,-0.58349609375,-0.41943359375,0.6475830078125,-4707,-6844,-457,0,-27,-4
417705087,0.25225830078125,-0.5811767578125,-0.42047119140625,0.64947509765625,-4580,-6807,-429,0,-29,-3
417715069,0.2509765625,-0.578857421875,-0.42138671875,0.65142822265625,-4462,-6756,-382,0,-29,-2
417725054,0.2496337890625,-0.57647705078125,-0.42236328125,0.6534423828125,-4355,-6712,-338,0,-29,-1
417735035,0.24835205078125,-0.5740966796875,-0.42327880859375,0.6553955078125,-4250,-6676,-304,0,-29,-2
417745025,0.24725341796875,-0.57171630859375,-0.4244384765625,0.65716552734375,-4178,-6666,-266,-1,-28,-4
417754999,0.2464599609375,-0.5692138671875,-0.42578125,0.65875244140625,-4119,-6669,-231,-1,-27,-8
417764982,0.24609375,-0.566650390625,-0.42730712890625,0.66009521484375,-4075,-6692,-214,-1,-25,-12
417774966,0.24603271484375,-0.5640869140625,-0.4290771484375,0.66119384765625,-4039,-6742,-190,-1,-23,-14
417784950,0.24609375,-0.56158447265625,-0.43084716796875,0.66217041015625,-4005,-6795,-155,-1,-21,-15
417794933,0.2462158203125,-0.55926513671875,-0.43243408203125,0.66302490234375,-3970,-6836,-111,-1,-20,-12
417804915,0.24615478515625,-0.55731201171875,-0.43365478515625,0.66387939453125,-3932,-6879,-54,-1,-17,-8
417814898,0.24578857421875,-0.55572509765625,-0.43450927734375,0.664794921875,-3919,-6917,-6,-1,-15,-4
417824892,0.2452392578125,-0.55450439453125,-0.43505859375,0.66571044921875,-3931,-6981,40,0,-14,0
417834871,0.2445068359375,-0.55352783203125,-0.43536376953125,0.66656494140625,-3995,-7079,65,0,-12,2
417844849,0.24383544921875,-0.552734375,-0.43548583984375,0.6673583984375,-4125,-7204,75,0,-11,2
417854832,0.2432861328125,-0.552001953125,-0.43560791015625,0.6680908203125,-4265,-7299,82,1,-10,1
417864820,0.242919921875,-0.55126953125,-0.43560791015625,0.6688232421875,-4426,-7370,80,2,-9,-1
417874802,0.24267578125,-0.550537109375,-0.435546875,0.6695556640625,-4566,-7382,80,4,-9,-1
417884792,0.242431640625,-0.5498046875,-0.43524169921875,0.67047119140625,-4694,-7351,102,5,-9,0
417894770,0.24200439453125,-0.54913330078125,-0.43463134765625,0.67156982421875,-4819,-7306,126,6,-10,3
417904746,0.2412109375,-0.548583984375,-0.4337158203125,0.6728515625,-4974,-7234,155,7,-10,7
417914729,0.239990234375,-0.5482177734375,-0.432373046875,0.6744384765625,-5148,-7153,206,8,-11,11
417924711,0.238525390625,-0.54791259765625,-0.43084716796875,0.67626953125,-5330,-7106,262,8,-13,14
417934695,0.23681640625,-0.547607421875,-0.42913818359375,0.67816162109375,-5550,-7080,322,8,-14,14
417944679,0.23504638671875,-0.54718017578125,-0.42742919921875,0.68017578125,-5775,-7070,382,8,-14,14
417954662,0.2332763671875,-0.5467529296875,-0.4256591796875,0.6822509765625,-5973,-7071,432,8,-15,14
417964647,0.2313232421875,-0.54638671875,-0.423828125,0.684326171875,-6150,-7098,472,8,-15,16
417974630,0.22900390625,-0.54620361328125,-0.4217529296875,0.68658447265625,-6318,-7111,509,8,-16,21
417984614,0.22607421875,-0.54638671875,-0.419189453125,0.68890380859375,-6448,-7129,548,8,-15,29
417994597,0.2222900390625,-0.54718017578125,-0.416015625,0.69146728515625,-6574,-7129,591,7,-15,38
418004579,0.2176513671875,-0.5484619140625,-0.4122314453125,0.6942138671875,-6717,-7149,663,6,-14,49
418014562,0.212158203125,-0.55029296875,-0.40789794921875,0.69696044921875,-6842,-7155,726,4,-13,57
418024544,0.20599365234375,-0.55255126953125,-0.4031982421875,0.69976806640625,-6972,-7159,776,3,-12,64
