subject,Reese Hammons
arm,Right
label,0
hz,100.17254090459485
time,5.161095

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
966916529,-0.51959228515625,0.60455322265625,-0.31231689453125,-0.5167236328125,-7024,-2790,-8,-12,-15,30
966926514,-0.51751708984375,0.60357666015625,-0.312744140625,-0.51971435546875,-6983,-2738,21,-12,-14,26
966936496,-0.51568603515625,0.60284423828125,-0.31292724609375,-0.52227783203125,-6958,-2684,66,-12,-12,21
966946478,-0.51409912109375,0.60235595703125,-0.3128662109375,-0.5244140625,-6923,-2658,114,-12,-10,17
966956463,-0.51263427734375,0.6021728515625,-0.3126220703125,-0.52618408203125,-6898,-2638,167,-12,-8,14
966966443,-0.5113525390625,0.60223388671875,-0.312255859375,-0.52764892578125,-6857,-2606,222,-12,-6,10
966976429,-0.51019287109375,0.60247802734375,-0.311767578125,-0.52874755859375,-6840,-2571,276,-12,-4,7
966986415,-0.5091552734375,0.60296630859375,-0.3111572265625,-0.529541015625,-6826,-2561,335,-12,-2,5
966996402,-0.508056640625,0.603759765625,-0.31060791015625,-0.530029296875,-6838,-2548,373,-12,1,3
967006370,-0.507080078125,0.604736328125,-0.30999755859375,-0.53021240234375,-6852,-2561,416,-13,3,1
967016356,-0.50604248046875,0.60589599609375,-0.3094482421875,-0.53021240234375,-6905,-2590,436,-13,5,0
967026337,-0.5050048828125,0.607177734375,-0.3089599609375,-0.530029296875,-6980,-2626,463,-12,7,0
967036319,-0.50390625,0.60858154296875,-0.30859375,-0.5296630859375,-7069,-2670,475,-12,9,0
967046303,-0.50262451171875,0.61004638671875,-0.30841064453125,-0.52923583984375,-7162,-2704,493,-12,11,1
967056285,-0.5013427734375,0.61151123046875,-0.3084716796875,-0.52874755859375,-7236,-2734,522,-11,12,2
967066269,-0.4998779296875,0.61297607421875,-0.3087158203125,-0.5283203125,-7307,-2739,539,-11,13,4
967076255,-0.498291015625,0.61431884765625,-0.30926513671875,-0.5279541015625,-7364,-2726,568,-11,14,7
967086238,-0.49652099609375,0.61553955078125,-0.31011962890625,-0.5277099609375,-7408,-2717,584,-10,15,9
967096222,-0.49468994140625,0.61663818359375,-0.31121826171875,-0.5274658203125,-7470,-2700,598,-9,16,12
