subject,Joshua Spiesman
arm,right
label,1
hz,100.17461882824998
time,5.460465

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
48844071,0.51287841796875,-0.75482177734375,-0.1004638671875,-0.39642333984375,5653,-5637,-1369,4,-5,2
48854051,0.5133056640625,-0.75482177734375,-0.1007080078125,-0.39581298828125,5634,-5626,-1351,3,-5,1
48864035,0.513671875,-0.75482177734375,-0.10107421875,-0.39520263671875,5619,-5621,-1349,3,-5,1
48874019,0.51397705078125,-0.7548828125,-0.10150146484375,-0.3946533203125,5606,-5625,-1346,3,-5,0
48884004,0.51422119140625,-0.75494384765625,-0.1019287109375,-0.3941650390625,5601,-5614,-1351,3,-5,-1
48893981,0.514404296875,-0.75494384765625,-0.10247802734375,-0.3936767578125,5611,-5620,-1361,3,-5,-1
48903968,0.51458740234375,-0.7550048828125,-0.10302734375,-0.3931884765625,5606,-5628,-1368,3,-6,-2
48913946,0.5147705078125,-0.75506591796875,-0.1036376953125,-0.39276123046875,5618,-5650,-1388,3,-6,-2
48923929,0.514892578125,-0.755126953125,-0.104248046875,-0.39227294921875,5631,-5660,-1395,3,-6,-2
48933912,0.5150146484375,-0.755126953125,-0.10491943359375,-0.391845703125,5637,-5660,-1405,3,-6,-2
48943893,0.51519775390625,-0.75518798828125,-0.10546875,-0.39141845703125,5638,-5663,-1423,3,-5,-2
48953875,0.515380859375,-0.7552490234375,-0.10601806640625,-0.390869140625,5624,-5673,-1428,3,-6,-1
48963856,0.515625,-0.75531005859375,-0.10650634765625,-0.390380859375,5632,-5680,-1440,3,-5,-1
48973848,0.51580810546875,-0.75537109375,-0.10699462890625,-0.38983154296875,5648,-5708,-1448,3,-5,-1
48983830,0.51605224609375,-0.75537109375,-0.1075439453125,-0.38934326171875,5655,-5731,-1450,3,-5,-1
48993807,0.5162353515625,-0.75543212890625,-0.10809326171875,-0.38885498046875,5668,-5740,-1463,3,-5,-2
49003790,0.51641845703125,-0.75543212890625,-0.10870361328125,-0.388427734375,5681,-5743,-1472,3,-6,-2
49013775,0.51666259765625,-0.75537109375,-0.10931396484375,-0.38800048828125,5682,-5742,-1477,4,-5,-2
49023753,0.516845703125,-0.75537109375,-0.10986328125,-0.3875732421875,5680,-5743,-1486,3,-5,-2
49033736,0.51708984375,-0.75537109375,-0.1104736328125,-0.38720703125,5699,-5746,-1499,4,-5,-2
49043720,0.517333984375,-0.75531005859375,-0.1109619140625,-0.38677978515625,5692,-5748,-1496,4,-4,-1
49053702,0.51763916015625,-0.7552490234375,-0.1114501953125,-0.3863525390625,5707,-5755,-1490,4,-4,-1
49063687,0.5179443359375,-0.75518798828125,-0.1119384765625,-0.385986328125,5718,-5759,-1505,4,-4,-1
49073681,0.51824951171875,-0.75506591796875,-0.1123046875,-0.38555908203125,5716,-5752,-1492,4,-4,0
49083661,0.51861572265625,-0.7550048828125,-0.11260986328125,-0.3851318359375,5711,-5745,-1497,4,-3,0
49093645,0.51904296875,-0.75494384765625,-0.1129150390625,-0.38470458984375,5706,-5737,-1498,4,-3,1
49103631,0.5194091796875,-0.75482177734375,-0.11309814453125,-0.38427734375,5696,-5724,-1506,4,-3,1
49113616,0.51983642578125,-0.7547607421875,-0.11334228515625,-0.3837890625,5695,-5736,-1504,4,-3,1
49123599,0.520263671875,-0.754638671875,-0.11358642578125,-0.3834228515625,5700,-5730,-1505,4,-3,0
49133582,0.5206298828125,-0.75445556640625,-0.1138916015625,-0.3831787109375,5711,-5725,-1492,4,-2,-1
49143548,0.52093505859375,-0.7542724609375,-0.11431884765625,-0.38299560546875,5705,-5712,-1501,4,-2,-2
49153531,0.52117919921875,-0.75408935546875,-0.11480712890625,-0.3828125,5698,-5702,-1500,4,-2,-2
49163515,0.52142333984375,-0.75390625,-0.115234375,-0.38275146484375,5685,-5696,-1500,4,-2,-3
49173497,0.5216064453125,-0.75372314453125,-0.11578369140625,-0.3826904296875,5668,-5693,-1502,4,-2,-3
49183477,0.52178955078125,-0.7535400390625,-0.1162109375,-0.3826904296875,5667,-5684,-1509,3,-2,-3
49193460,0.52197265625,-0.75335693359375,-0.11669921875,-0.38262939453125,5657,-5662,-1500,3,-1,-3
49203442,0.52215576171875,-0.753173828125,-0.11712646484375,-0.382568359375,5654,-5656,-1479,3,-2,-3
49213427,0.52239990234375,-0.75299072265625,-0.1175537109375,-0.38250732421875,5633,-5650,-1464,3,-2,-2
49223416,0.5225830078125,-0.75286865234375,-0.11785888671875,-0.38238525390625,5612,-5639,-1445,2,-2,-2
49233399,0.5228271484375,-0.75274658203125,-0.11810302734375,-0.38226318359375,5616,-5632,-1429,3,-2,-1
49243374,0.52301025390625,-0.752685546875,-0.11834716796875,-0.382080078125,5628,-5628,-1425,2,-2,-1
49253361,0.523193359375,-0.75262451171875,-0.1185302734375,-0.38189697265625,5624,-5619,-1423,2,-2,0
49263343,0.52337646484375,-0.7525634765625,-0.11865234375,-0.38165283203125,5637,-5630,-1432,2,-2,0
49273326,0.52349853515625,-0.7525634765625,-0.11883544921875,-0.38153076171875,5653,-5632,-1433,2,-2,-1
49283306,0.5235595703125,-0.7525634765625,-0.1190185546875,-0.38134765625,5656,-5653,-1436,1,-2,-1
49293288,0.523681640625,-0.75250244140625,-0.11920166015625,-0.3812255859375,5656,-5661,-1443,1,-2,-1
49303270,0.523681640625,-0.75250244140625,-0.11944580078125,-0.38116455078125,5666,-5658,-1441,1,-2,-2
49313253,0.52374267578125,-0.75250244140625,-0.11968994140625,-0.38104248046875,5667,-5665,-1451,1,-1,-2
49323234,0.52374267578125,-0.75244140625,-0.11993408203125,-0.38104248046875,5689,-5663,-1453,1,-1,-2
49333216,0.52374267578125,-0.75238037109375,-0.1202392578125,-0.38104248046875,5695,-5675,-1456,1,-1,-2
49343198,0.523681640625,-0.75238037109375,-0.1204833984375,-0.38104248046875,5702,-5684,-1465,1,-1,-2
49353188,0.523681640625,-0.7523193359375,-0.12078857421875,-0.38104248046875,5714,-5695,-1454,1,-1,-2
49363171,0.52374267578125,-0.75225830078125,-0.12103271484375,-0.381103515625,5713,-5703,-1448,1,-1,-2
49373147,0.52374267578125,-0.752197265625,-0.1212158203125,-0.381103515625,5705,-5688,-1431,1,-1,-2
49383131,0.5238037109375,-0.75213623046875,-0.12139892578125,-0.381103515625,5697,-5690,-1422,1,-1,-1
49393121,0.52392578125,-0.7520751953125,-0.1214599609375,-0.3809814453125,5693,-5681,-1425,1,-1,0
49403099,0.5240478515625,-0.7520751953125,-0.1214599609375,-0.380859375,5678,-5679,-1418,1,-1,0
49413079,0.524169921875,-0.7520751953125,-0.1214599609375,-0.38067626953125,5667,-5665,-1415,1,-1,1
49423062,0.52435302734375,-0.75201416015625,-0.12139892578125,-0.38055419921875,5659,-5659,-1409,1,-1,1
49433043,0.52447509765625,-0.75201416015625,-0.12139892578125,-0.38037109375,5658,-5656,-1394,1,-1,1
49443027,0.524658203125,-0.75201416015625,-0.12139892578125,-0.38018798828125,5656,-5643,-1393,1,-1,1
49453011,0.5247802734375,-0.751953125,-0.1214599609375,-0.3800048828125,5650,-5657,-1385,1,-1,0
49462996,0.52496337890625,-0.75189208984375,-0.12152099609375,-0.37994384765625,5649,-5651,-1381,1,-1,-1
49472974,0.5250244140625,-0.7518310546875,-0.1217041015625,-0.3798828125,5640,-5643,-1381,1,-1,-1
49482956,0.52508544921875,-0.75177001953125,-0.12188720703125,-0.3798828125,5642,-5632,-1377,1,-1,-2
49492940,0.525146484375,-0.751708984375,-0.12213134765625,-0.37982177734375,5629,-5630,-1369,1,-1,-2
49502920,0.52520751953125,-0.75164794921875,-0.1224365234375,-0.37982177734375,5631,-5633,-1356,1,-1,-2
49512904,0.52532958984375,-0.75152587890625,-0.1226806640625,-0.37982177734375,5629,-5649,-1356,1,-1,-2
49522886,0.52532958984375,-0.75152587890625,-0.1229248046875,-0.3797607421875,5629,-5650,-1355,1,-2,-2
49532874,0.52545166015625,-0.75140380859375,-0.1231689453125,-0.37969970703125,5631,-5645,-1339,1,-2,-2
49542858,0.5255126953125,-0.7513427734375,-0.1234130859375,-0.37957763671875,5642,-5647,-1338,1,-2,-2
49552840,0.525634765625,-0.75128173828125,-0.1236572265625,-0.3795166015625,5648,-5652,-1334,1,-2,-2
49562822,0.52569580078125,-0.751220703125,-0.12396240234375,-0.37945556640625,5671,-5658,-1330,1,-2,-2
49572798,0.52569580078125,-0.75115966796875,-0.124267578125,-0.37945556640625,5684,-5652,-1318,1,-2,-2
49582783,0.5257568359375,-0.7510986328125,-0.1246337890625,-0.37939453125,5681,-5657,-1311,1,-2,-2
49592764,0.52581787109375,-0.75103759765625,-0.12493896484375,-0.37939453125,5687,-5655,-1303,1,-2,-2
49602747,0.52587890625,-0.7509765625,-0.125244140625,-0.37933349609375,5691,-5666,-1289,1,-2,-2
49612729,0.52593994140625,-0.7508544921875,-0.12554931640625,-0.37933349609375,5698,-5674,-1277,1,-2,-2
49622718,0.5260009765625,-0.75079345703125,-0.1258544921875,-0.37921142578125,5697,-5676,-1267,1,-2,-2
49632695,0.52606201171875,-0.75079345703125,-0.12603759765625,-0.379150390625,5708,-5678,-1269,1,-2,-1
49642682,0.52618408203125,-0.750732421875,-0.126220703125,-0.37896728515625,5713,-5677,-1266,1,-2,0
49652668,0.52630615234375,-0.750732421875,-0.12640380859375,-0.3787841796875,5718,-5675,-1259,1,-2,0
49662650,0.5264892578125,-0.75067138671875,-0.12646484375,-0.378662109375,5735,-5679,-1248,1,-2,0
49672633,0.526611328125,-0.75067138671875,-0.12652587890625,-0.37847900390625,5750,-5678,-1249,1,-2,1
49682612,0.52679443359375,-0.7506103515625,-0.1265869140625,-0.3782958984375,5745,-5666,-1254,1,-2,1
49692604,0.52703857421875,-0.75054931640625,-0.1265869140625,-0.3780517578125,5747,-5664,-1250,1,-2,1
49702586,0.5272216796875,-0.75048828125,-0.1265869140625,-0.3779296875,5749,-5651,-1242,1,-1,1
49712563,0.52740478515625,-0.75042724609375,-0.12652587890625,-0.37774658203125,5754,-5645,-1225,1,-1,1
49722540,0.52764892578125,-0.7503662109375,-0.12646484375,-0.37762451171875,5760,-5646,-1205,1,-1,1
49732528,0.52789306640625,-0.750244140625,-0.12640380859375,-0.3775634765625,5762,-5655,-1200,1,0,1
49742507,0.528076171875,-0.7501220703125,-0.1263427734375,-0.3775634765625,5769,-5662,-1193,1,0,0
49752489,0.52825927734375,-0.74993896484375,-0.1263427734375,-0.37762451171875,5794,-5655,-1169,1,0,0
49762476,0.5284423828125,-0.749755859375,-0.12628173828125,-0.37774658203125,5814,-5669,-1155,1,1,1
49772454,0.5286865234375,-0.74957275390625,-0.12603759765625,-0.37786865234375,5835,-5685,-1115,0,2,2
49782436,0.529052734375,-0.74932861328125,-0.1256103515625,-0.37799072265625,5879,-5706,-1071,0,2,3
49792421,0.52947998046875,-0.74908447265625,-0.125,-0.37811279296875,5913,-5730,-1044,0,3,5
49802406,0.52996826171875,-0.748779296875,-0.12420654296875,-0.378173828125,5954,-5782,-1019,0,4,6
49812381,0.530517578125,-0.74847412109375,-0.1231689453125,-0.37835693359375,5991,-5836,-986,0,5,7
49822364,0.53106689453125,-0.7481689453125,-0.1220703125,-0.378662109375,6053,-5882,-939,-1,7,7
49832348,0.53173828125,-0.74774169921875,-0.1207275390625,-0.37896728515625,6093,-5926,-878,0,8,9
49842330,0.5325927734375,-0.74725341796875,-0.11907958984375,-0.37921142578125,6133,-5980,-807,-1,9,12
49852310,0.53363037109375,-0.746826171875,-0.116943359375,-0.37939453125,6157,-6033,-738,-1,11,16
49862291,0.53485107421875,-0.746337890625,-0.1142578125,-0.37933349609375,6188,-6094,-691,-1,12,21
49872274,0.53631591796875,-0.74591064453125,-0.111083984375,-0.379150390625,6221,-6164,-642,-1,13,25
49882257,0.53790283203125,-0.74542236328125,-0.1075439453125,-0.3787841796875,6234,-6229,-599,-1,14,29
49892241,0.53973388671875,-0.744873046875,-0.1036376953125,-0.37841796875,6224,-6302,-526,-1,16,31
49902223,0.54156494140625,-0.7442626953125,-0.09942626953125,-0.37811279296875,6198,-6365,-459,-2,18,33
49912209,0.54345703125,-0.74359130859375,-0.09503173828125,-0.3778076171875,6155,-6432,-406,-2,19,33
49922193,0.54547119140625,-0.7427978515625,-0.09051513671875,-0.3775634765625,6115,-6501,-360,-2,20,34
49932176,0.5474853515625,-0.74200439453125,-0.0858154296875,-0.37738037109375,6052,-6572,-298,-1,22,35
49942158,0.54962158203125,-0.74102783203125,-0.0809326171875,-0.377197265625,6009,-6675,-230,-1,23,36
49952138,0.55181884765625,-0.739990234375,-0.07586669921875,-0.3770751953125,5969,-6780,-156,-1,25,36
49962125,0.5540771484375,-0.73876953125,-0.07073974609375,-0.377197265625,5934,-6906,-79,0,26,36
49972104,0.55633544921875,-0.7374267578125,-0.06561279296875,-0.37744140625,5899,-7034,-23,0,28,35
49982087,0.55859375,-0.73590087890625,-0.06060791015625,-0.3779296875,5877,-7167,16,1,29,32
49992069,0.560791015625,-0.73419189453125,-0.05572509765625,-0.37872314453125,5852,-7310,44,3,31,30
50002053,0.56304931640625,-0.73223876953125,-0.0509033203125,-0.3797607421875,5840,-7453,63,4,33,29
50012035,0.56549072265625,-0.73016357421875,-0.04583740234375,-0.380859375,5821,-7589,89,5,35,31
50022018,0.5682373046875,-0.72784423828125,-0.0404052734375,-0.38177490234375,5794,-7705,121,7,37,35
50032000,0.5712890625,-0.72540283203125,-0.034423828125,-0.3824462890625,5731,-7772,137,9,39,42
50045421,0.5748291015625,-0.7227783203125,-0.02789306640625,-0.3826904296875,5643,-7818,178,10,40,48
50051971,0.5787353515625,-0.719970703125,-0.02069091796875,-0.382568359375,5541,-7863,229,11,41,54
50061952,0.5830078125,-0.7169189453125,-0.01312255859375,-0.38214111328125,5425,-7927,273,13,42,59
50071934,0.58740234375,-0.71368408203125,-0.00531005859375,-0.381591796875,5318,-8010,333,15,43,61
50081918,0.5919189453125,-0.710205078125,0.0025634765625,-0.381103515625,5188,-8081,375,16,44,60
50091902,0.59637451171875,-0.70660400390625,0.01025390625,-0.3807373046875,5071,-8143,413,17,45,58
50101889,0.60064697265625,-0.702880859375,0.0177001953125,-0.380615234375,4964,-8215,411,18,46,55
50111874,0.6048583984375,-0.698974609375,0.0250244140625,-0.38079833984375,4848,-8282,403,20,48,53
50121859,0.60906982421875,-0.69488525390625,0.0322265625,-0.38104248046875,4717,-8346,407,21,49,52
50131842,0.61334228515625,-0.69061279296875,0.03961181640625,-0.3812255859375,4610,-8414,422,22,50,55
50141826,0.61785888671875,-0.68609619140625,0.0472412109375,-0.3812255859375,4489,-8464,461,24,51,58
50151802,0.62255859375,-0.68133544921875,0.05511474609375,-0.3809814453125,4371,-8481,498,26,51,61
50161783,0.62750244140625,-0.6763916015625,0.06317138671875,-0.3804931640625,4236,-8488,528,27,52,64
50171766,0.63250732421875,-0.6712646484375,0.0714111328125,-0.3798828125,4067,-8485,551,29,52,66
50181748,0.6375732421875,-0.66595458984375,0.07965087890625,-0.379150390625,3900,-8475,589,30,52,67
50191732,0.64263916015625,-0.660400390625,0.087890625,-0.37835693359375,3751,-8494,608,31,52,67
50201718,0.647705078125,-0.65484619140625,0.09613037109375,-0.37744140625,3597,-8515,619,32,52,67
50211697,0.65264892578125,-0.64910888671875,0.10418701171875,-0.37664794921875,3459,-8544,638,33,53,66
50221681,0.65753173828125,-0.64324951171875,0.1121826171875,-0.37591552734375,3304,-8542,657,33,53,65
50231667,0.6622314453125,-0.63739013671875,0.12005615234375,-0.37518310546875,3143,-8522,694,34,53,64
50241650,0.6669921875,-0.63134765625,0.12799072265625,-0.3743896484375,2972,-8526,730,34,53,65
50251633,0.671630859375,-0.62530517578125,0.13592529296875,-0.37335205078125,2791,-8513,758,34,52,67
50261612,0.6763916015625,-0.619140625,0.14410400390625,-0.37200927734375,2631,-8528,799,34,51,70
50271602,0.68121337890625,-0.6129150390625,0.15240478515625,-0.3702392578125,2488,-8554,820,34,51,74
50281587,0.68603515625,-0.60662841796875,0.16094970703125,-0.3680419921875,2330,-8576,837,34,50,77
50291556,0.69085693359375,-0.60028076171875,0.1695556640625,-0.36553955078125,2202,-8601,880,34,49,80
50301541,0.6956787109375,-0.5938720703125,0.17822265625,-0.36279296875,2047,-8650,922,33,48,82
50311521,0.70037841796875,-0.58740234375,0.18701171875,-0.35980224609375,1896,-8676,958,33,48,83
50321506,0.705078125,-0.58087158203125,0.19586181640625,-0.3565673828125,1751,-8701,982,33,48,85
50331487,0.70965576171875,-0.57427978515625,0.20477294921875,-0.3531494140625,1579,-8693,1009,32,47,86
50341469,0.714111328125,-0.56756591796875,0.21368408203125,-0.349609375,1404,-8646,1054,32,47,87
50351452,0.718505859375,-0.56085205078125,0.22259521484375,-0.3458251953125,1223,-8588,1100,31,46,88
50361438,0.7227783203125,-0.5540771484375,0.23138427734375,-0.342041015625,1053,-8510,1168,31,46,87
50371421,0.72686767578125,-0.54730224609375,0.24017333984375,-0.33819580078125,858,-8454,1220,30,46,87
50381409,0.73089599609375,-0.54052734375,0.24896240234375,-0.3341064453125,669,-8408,1279,30,45,88
50391384,0.73480224609375,-0.53363037109375,0.25775146484375,-0.329833984375,466,-8361,1330,29,44,90
50401367,0.73870849609375,-0.52667236328125,0.2666015625,-0.32525634765625,268,-8314,1360,29,43,92
50411351,0.7425537109375,-0.5196533203125,0.2755126953125,-0.32037353515625,87,-8258,1402,29,43,94
50421332,0.74627685546875,-0.5125732421875,0.284423828125,-0.3153076171875,-88,-8190,1467,28,42,95
50431314,0.74993896484375,-0.50543212890625,0.29315185546875,-0.31011962890625,-277,-8105,1524,27,41,95
50441296,0.75347900390625,-0.49822998046875,0.30181884765625,-0.3048095703125,-454,-8011,1583,27,40,95
50451279,0.75689697265625,-0.4910888671875,0.310302734375,-0.2994384765625,-647,-7964,1630,27,39,95
50461264,0.76019287109375,-0.48388671875,0.31866455078125,-0.29400634765625,-816,-7925,1655,27,39,94
50471244,0.76336669921875,-0.4766845703125,0.32684326171875,-0.28851318359375,-997,-7880,1695,27,38,94
50481227,0.766357421875,-0.46942138671875,0.33489990234375,-0.2830810546875,-1177,-7822,1733,27,37,93
50491209,0.769287109375,-0.462158203125,0.34271240234375,-0.2777099609375,-1357,-7712,1781,27,36,91
50501198,0.7720947265625,-0.454833984375,0.35028076171875,-0.2724609375,-1556,-7584,1843,27,35,89
50511180,0.77484130859375,-0.447509765625,0.357666015625,-0.26715087890625,-1763,-7470,1907,27,34,88
50521164,0.777587890625,-0.440185546875,0.3648681640625,-0.26171875,-1973,-7385,1959,27,33,89
50531141,0.7801513671875,-0.43292236328125,0.37188720703125,-0.25616455078125,-2179,-7320,2005,26,31,88
50541122,0.78271484375,-0.4256591796875,0.378662109375,-0.2506103515625,-2357,-7221,2056,26,30,87
50551105,0.78515625,-0.41845703125,0.3851318359375,-0.2449951171875,-2507,-7109,2111,26,28,86
50561088,0.78759765625,-0.4112548828125,0.39141845703125,-0.2393798828125,-2648,-7008,2156,26,27,86
50571070,0.78997802734375,-0.40411376953125,0.3975830078125,-0.23358154296875,-2800,-6923,2182,25,25,87
50581052,0.79229736328125,-0.3968505859375,0.40362548828125,-0.22760009765625,-2961,-6845,2210,25,24,88
50591035,0.794677734375,-0.38958740234375,0.4095458984375,-0.2213134765625,-3106,-6768,2250,25,22,90
50601018,0.7969970703125,-0.3822021484375,0.41534423828125,-0.21484375,-3254,-6659,2290,24,21,91
50611002,0.79931640625,-0.374755859375,0.42108154296875,-0.2081298828125,-3407,-6509,2341,24,20,91
50620984,0.80157470703125,-0.3673095703125,0.4266357421875,-0.2012939453125,-3546,-6365,2398,23,19,92
50630968,0.80377197265625,-0.35992431640625,0.431884765625,-0.1944580078125,-3682,-6267,2448,23,18,90
50640950,0.8057861328125,-0.35284423828125,0.4368896484375,-0.1878662109375,-3828,-6228,2464,22,17,86
50650930,0.80755615234375,-0.34619140625,0.4415283203125,-0.18182373046875,-3960,-6219,2501,22,16,80
50660913,0.80914306640625,-0.33984375,0.44580078125,-0.17626953125,-4100,-6178,2540,21,16,75
50670895,0.810546875,-0.333740234375,0.44989013671875,-0.1708984375,-4239,-6081,2572,19,15,73
50680879,0.8118896484375,-0.32763671875,0.4539794921875,-0.16534423828125,-4373,-5954,2617,18,14,74
50690858,0.8133544921875,-0.32135009765625,0.45806884765625,-0.1591796875,-4494,-5833,2663,17,13,79
50700849,0.81488037109375,-0.31475830078125,0.46221923828125,-0.15234375,-4606,-5733,2711,16,12,86
50710833,0.81646728515625,-0.30792236328125,0.466552734375,-0.14459228515625,-4724,-5662,2731,16,11,94
50720815,0.81805419921875,-0.30072021484375,0.470947265625,-0.1361083984375,-4850,-5579,2754,15,9,99
50730793,0.81964111328125,-0.29345703125,0.4752197265625,-0.1273193359375,-4960,-5514,2778,14,8,101
50740777,0.821044921875,-0.28631591796875,0.47930908203125,-0.11865234375,-5053,-5438,2786,14,8,99
50750758,0.8223876953125,-0.2794189453125,0.48309326171875,-0.11053466796875,-5149,-5358,2805,14,7,93
50760740,0.82342529296875,-0.27288818359375,0.48663330078125,-0.10308837890625,-5249,-5277,2810,14,8,85
50770724,0.8243408203125,-0.26678466796875,0.4898681640625,-0.09619140625,-5379,-5208,2820,14,8,80
50780707,0.82513427734375,-0.2607421875,0.4930419921875,-0.08953857421875,-5495,-5089,2841,14,7,79
50790689,0.82598876953125,-0.25439453125,0.49615478515625,-0.08251953125,-5613,-4930,2870,14,7,83
50800669,0.826904296875,-0.2476806640625,0.499267578125,-0.07476806640625,-5711,-4768,2899,14,5,90
50810661,0.8277587890625,-0.2406005859375,0.50238037109375,-0.06640625,-5795,-4617,2926,14,5,95
50820643,0.82861328125,-0.23345947265625,0.50543212890625,-0.057861328125,-5864,-4512,2934,14,4,96
50830631,0.82940673828125,-0.22650146484375,0.50823974609375,-0.04962158203125,-5937,-4411,2954,14,3,92
50840613,0.83001708984375,-0.2197265625,0.5108642578125,-0.041748046875,-5990,-4249,2977,14,4,88
50850599,0.83056640625,-0.2130126953125,0.51336669921875,-0.0341796875,-6063,-4034,3014,14,3,86
50860579,0.83111572265625,-0.206298828125,0.51568603515625,-0.02655029296875,-6128,-3810,3050,13,3,86
50870549,0.83154296875,-0.19952392578125,0.5179443359375,-0.01861572265625,-6183,-3588,3067,13,2,87
50880533,0.83197021484375,-0.1927490234375,0.52008056640625,-0.0106201171875,-6232,-3400,3078,12,1,88
50890508,0.832275390625,-0.18609619140625,0.5220947265625,-0.00262451171875,-6255,-3258,3094,12,0,87
50900492,0.83251953125,-0.1795654296875,0.52398681640625,0.0052490234375,-6286,-3117,3083,11,0,86
50910476,0.83270263671875,-0.1732177734375,0.52569580078125,0.01300048828125,-6304,-2974,3099,10,0,84
50920458,0.832763671875,-0.1669921875,0.52740478515625,0.02056884765625,-6300,-2816,3088,10,0,83
50930439,0.83270263671875,-0.16058349609375,0.529052734375,0.02838134765625,-6297,-2625,3104,10,0,85
50940425,0.8326416015625,-0.1539306640625,0.5306396484375,0.03668212890625,-6300,-2416,3125,9,-1,89
50950410,0.83251953125,-0.14697265625,0.53216552734375,0.0455322265625,-6333,-2222,3145,9,-1,94
50960386,0.832275390625,-0.13983154296875,0.53363037109375,0.05462646484375,-6331,-2074,3137,9,-2,96
50970370,0.8319091796875,-0.1329345703125,0.534912109375,0.06353759765625,-6339,-1916,3124,8,-3,93
50980352,0.83154296875,-0.1263427734375,0.5360107421875,0.072021484375,-6314,-1748,3124,8,-3,87
50990332,0.8311767578125,-0.1202392578125,0.53692626953125,0.0797119140625,-6265,-1586,3106,8,-3,79
51000317,0.83074951171875,-0.11480712890625,0.5377197265625,0.08648681640625,-6239,-1458,3091,7,-2,70
51010303,0.83026123046875,-0.1097412109375,0.5384521484375,0.09271240234375,-6207,-1349,3082,7,-1,66
51020281,0.8297119140625,-0.10479736328125,0.5391845703125,0.09881591796875,-6188,-1242,3057,7,-1,67
51030265,0.82904052734375,-0.09942626953125,0.53997802734375,0.10546875,-6185,-1114,3035,7,-1,72
51040252,0.82818603515625,-0.093505859375,0.5408935546875,0.11279296875,-6194,-937,3025,8,0,81
51050231,0.82708740234375,-0.08709716796875,0.54180908203125,0.1209716796875,-6188,-740,3024,7,0,87
51060216,0.82586669921875,-0.08038330078125,0.54278564453125,0.1295166015625,-6213,-552,3019,7,-1,90
51070197,0.8245849609375,-0.07379150390625,0.54364013671875,0.13787841796875,-6208,-369,2996,7,0,86
51080185,0.8232421875,-0.06768798828125,0.54443359375,0.14556884765625,-6205,-213,3001,7,1,79
51090167,0.8218994140625,-0.06219482421875,0.54522705078125,0.15252685546875,-6243,-55,3009,6,1,71
51100145,0.82061767578125,-0.05712890625,0.54595947265625,0.1588134765625,-6261,86,3025,6,2,65
51110127,0.81927490234375,-0.05242919921875,0.546630859375,0.164794921875,-6290,251,3049,5,2,63
51120110,0.81787109375,-0.04779052734375,0.54730224609375,0.17071533203125,-6314,395,3076,4,3,62
51130092,0.81640625,-0.04315185546875,0.5479736328125,0.17669677734375,-6323,552,3101,4,3,63
51140074,0.8148193359375,-0.03839111328125,0.54864501953125,0.1829833984375,-6319,719,3114,4,3,66
