subject,Joshua Spiesman
arm,left
label,2
hz,100.17178684919158
time,5.151151

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
69537651,-0.14324951171875,0.306640625,-0.474365234375,-0.81268310546875,-1224,3397,1887,17,12,-154
69547635,-0.158447265625,0.316162109375,-0.4705810546875,-0.80841064453125,-1644,3244,1943,20,12,-154
69557616,-0.1739501953125,0.32568359375,-0.46673583984375,-0.8037109375,-2031,3102,2005,22,11,-157
69567601,-0.18963623046875,0.33514404296875,-0.4627685546875,-0.79852294921875,-2392,2977,2042,24,12,-157
69577584,-0.20513916015625,0.34442138671875,-0.45892333984375,-0.79296875,-2696,2876,2046,25,12,-155
69587566,-0.2200927734375,0.353271484375,-0.45526123046875,-0.78717041015625,-2952,2782,2046,27,12,-149
69597550,-0.234130859375,0.361572265625,-0.45196533203125,-0.78118896484375,-3200,2643,2014,28,13,-139
69607530,-0.24737548828125,0.369384765625,-0.44903564453125,-0.775146484375,-3437,2512,2011,29,14,-132
69617514,-0.25994873046875,0.3768310546875,-0.44622802734375,-0.76904296875,-3695,2374,2007,29,14,-126
69627496,-0.27203369140625,0.38397216796875,-0.44354248046875,-0.7628173828125,-3938,2236,1971,29,15,-121
69637480,-0.28363037109375,0.39093017578125,-0.44091796875,-0.75653076171875,-4189,2072,1951,28,15,-117
69647462,-0.2947998046875,0.397705078125,-0.4383544921875,-0.750244140625,-4436,1882,1929,28,16,-112
69657448,-0.30511474609375,0.4041748046875,-0.4359130859375,-0.7440185546875,-4654,1679,1874,26,17,-104
69667435,-0.31439208984375,0.41033935546875,-0.43377685546875,-0.738037109375,-4881,1451,1803,25,18,-94
69677416,-0.32269287109375,0.4161376953125,-0.4320068359375,-0.73223876953125,-5121,1225,1727,23,19,-84
69687399,-0.330078125,0.42156982421875,-0.430419921875,-0.7266845703125,-5368,971,1630,22,19,-76
69697377,-0.3369140625,0.42694091796875,-0.428955078125,-0.7213134765625,-5633,708,1528,20,20,-71
69707359,-0.34320068359375,0.4320068359375,-0.42755126953125,-0.71612548828125,-5867,464,1431,19,19,-65
69717350,-0.34893798828125,0.43701171875,-0.42633056640625,-0.7110595703125,-6084,214,1333,17,20,-59
69727325,-0.35394287109375,0.44158935546875,-0.42523193359375,-0.70635986328125,-6284,-47,1264,16,20,-50
69737306,-0.35791015625,0.44573974609375,-0.4246826171875,-0.70208740234375,-6479,-297,1213,15,20,-38
69747292,-0.36077880859375,0.44921875,-0.42462158203125,-0.69842529296875,-6652,-511,1175,14,20,-26
69757274,-0.36273193359375,0.4521484375,-0.42498779296875,-0.6953125,-6809,-680,1196,13,20,-15
69767256,-0.36383056640625,0.45465087890625,-0.42559814453125,-0.69268798828125,-6901,-828,1269,11,20,-7
69777238,-0.36407470703125,0.456787109375,-0.42645263671875,-0.69061279296875,-6957,-945,1339,8,20,2
69787225,-0.36328125,0.45855712890625,-0.4276123046875,-0.68914794921875,-6983,-1068,1418,5,22,12
69797208,-0.3614501953125,0.46002197265625,-0.4290771484375,-0.688232421875,-7059,-1215,1485,3,22,23
69807187,-0.35858154296875,0.46099853515625,-0.43109130859375,-0.6878662109375,-7147,-1377,1523,1,23,36
69817181,-0.3544921875,0.46136474609375,-0.4337158203125,-0.68804931640625,-7244,-1508,1524,0,23,50
69827164,-0.3492431640625,0.4609375,-0.43719482421875,-0.6888427734375,-7323,-1580,1508,1,22,65
69837140,-0.34283447265625,0.4595947265625,-0.44146728515625,-0.690185546875,-7342,-1589,1487,1,21,78
69847117,-0.33544921875,0.4573974609375,-0.4464111328125,-0.692138671875,-7304,-1532,1452,2,20,90
69857101,-0.3272705078125,0.4544677734375,-0.451904296875,-0.69439697265625,-7236,-1422,1424,2,19,100
69867083,-0.31842041015625,0.45074462890625,-0.457763671875,-0.69708251953125,-7139,-1278,1431,3,17,107
69877068,-0.30908203125,0.4464111328125,-0.4638671875,-0.7000732421875,-7039,-1103,1439,3,15,113
69887051,-0.29931640625,0.44134521484375,-0.47021484375,-0.7032470703125,-6918,-916,1449,4,12,120
69897035,-0.28887939453125,0.43536376953125,-0.4769287109375,-0.70684814453125,-6710,-715,1446,4,9,129
69907017,-0.277587890625,0.4283447265625,-0.484130859375,-0.71075439453125,-6443,-476,1424,5,6,140
69917001,-0.2652587890625,0.42022705078125,-0.49176025390625,-0.71502685546875,-6158,-189,1402,5,4,151
69926990,-0.2520751953125,0.41107177734375,-0.499755859375,-0.7196044921875,-5858,117,1362,4,1,161
69936966,-0.2381591796875,0.40106201171875,-0.5078125,-0.72430419921875,-5556,436,1321,3,-2,168
69946946,-0.22369384765625,0.3902587890625,-0.515869140625,-0.7291259765625,-5231,764,1291,2,-4,172
69956927,-0.20892333984375,0.37872314453125,-0.5238037109375,-0.73388671875,-4864,1087,1261,2,-7,176
69966911,-0.19354248046875,0.3663330078125,-0.5318603515625,-0.73858642578125,-4464,1425,1217,3,-10,182
69976893,-0.17742919921875,0.35296630859375,-0.53997802734375,-0.74322509765625,-4014,1836,1169,3,-12,189
69986879,-0.1605224609375,0.33868408203125,-0.5482177734375,-0.7476806640625,-3553,2239,1116,2,-13,196
69996861,-0.14306640625,0.32366943359375,-0.55633544921875,-0.75189208984375,-3110,2686,1058,2,-14,199
70006841,-0.12542724609375,0.308349609375,-0.5640869140625,-0.75567626953125,-2677,3128,1007,1,-15,198
70016824,-0.10784912109375,0.2928466796875,-0.5714111328125,-0.75909423828125,-2219,3536,960,0,-16,195
70026809,-0.09051513671875,0.27716064453125,-0.5782470703125,-0.76202392578125,-1743,3903,924,0,-17,191
70036790,-0.0732421875,0.26141357421875,-0.5848388671875,-0.76446533203125,-1359,4167,902,1,-17,189
70046769,-0.05645751953125,0.2457275390625,-0.59088134765625,-0.76641845703125,-1082,4330,922,1,-17,186
70056762,-0.0400390625,0.23028564453125,-0.59637451171875,-0.7679443359375,-770,4544,949,0,-17,180
70066746,-0.0238037109375,0.21484375,-0.6014404296875,-0.7691650390625,-283,4991,925,-1,-17,176
70076720,-0.00689697265625,0.19866943359375,-0.60638427734375,-0.76995849609375,404,5713,797,-3,-17,181
70086702,0.0115966796875,0.18115234375,-0.61151123046875,-0.77020263671875,1191,6477,638,-3,-17,196
70096685,0.03216552734375,0.16192626953125,-0.61676025390625,-0.76971435546875,1801,6970,529,-3,-15,217
70106668,0.05419921875,0.1417236328125,-0.62158203125,-0.7685546875,2103,7103,545,-2,-13,233
70116651,0.07666015625,0.12127685546875,-0.625732421875,-0.76678466796875,2241,7069,637,-3,-12,238
70126635,0.0987548828125,0.10107421875,-0.62908935546875,-0.764404296875,2511,7089,743,-4,-11,232
70136619,0.12030029296875,0.0811767578125,-0.6317138671875,-0.76153564453125,3109,7317,802,-5,-11,225
70146602,0.1417236328125,0.06109619140625,-0.6337890625,-0.75799560546875,3874,7698,803,-7,-10,222
70156583,0.1632080078125,0.041015625,-0.63531494140625,-0.75372314453125,4597,7992,819,-6,-9,223
70166565,0.184814453125,0.0208740234375,-0.63623046875,-0.748779296875,5122,8063,861,-6,-8,226
70176549,0.2061767578125,0.00103759765625,-0.63653564453125,-0.74322509765625,5343,7917,981,-5,-6,226
70186531,0.2266845703125,-0.0179443359375,-0.63616943359375,-0.7373046875,5328,7637,1155,-4,-6,219
70196517,0.24591064453125,-0.03582763671875,-0.63519287109375,-0.7313232421875,5389,7346,1321,-4,-6,207
70206499,0.2640380859375,-0.05303955078125,-0.63385009765625,-0.72515869140625,5882,7221,1417,-5,-7,196
70216481,0.28179931640625,-0.07049560546875,-0.63226318359375,-0.71832275390625,6681,7265,1437,-4,-8,195
70226463,0.29998779296875,-0.088623046875,-0.63037109375,-0.71051025390625,7494,7285,1426,-3,-9,205
70236450,0.31915283203125,-0.107666015625,-0.62811279296875,-0.70147705078125,8132,7148,1393,0,-9,220
70246436,0.33935546875,-0.12774658203125,-0.6253662109375,-0.69097900390625,8515,6866,1392,3,-10,237
70256420,0.3602294921875,-0.14837646484375,-0.62200927734375,-0.67926025390625,8646,6499,1435,6,-10,249
70266404,0.38116455078125,-0.16900634765625,-0.61798095703125,-0.66656494140625,8694,6065,1515,8,-11,253
70276381,0.4014892578125,-0.18927001953125,-0.613525390625,-0.6531982421875,8920,5692,1569,9,-12,249
70286363,0.4207763671875,-0.20892333984375,-0.6087646484375,-0.63934326171875,9362,5420,1590,11,-13,242
70296350,0.43896484375,-0.22772216796875,-0.6038818359375,-0.62518310546875,9807,5194,1595,12,-14,234
70306328,0.45587158203125,-0.2454833984375,-0.598876953125,-0.6109619140625,10083,4942,1583,13,-14,223
70316310,0.47125244140625,-0.2618408203125,-0.59405517578125,-0.5970458984375,10166,4666,1571,14,-16,208
70326294,0.48486328125,-0.27655029296875,-0.58953857421875,-0.5838623046875,10127,4362,1570,15,-16,189
70336280,0.4967041015625,-0.28961181640625,-0.58538818359375,-0.5716552734375,10028,4026,1579,14,-17,168
70346262,0.5067138671875,-0.3011474609375,-0.58172607421875,-0.560546875,10129,3730,1572,12,-18,147
70356244,0.51531982421875,-0.3114013671875,-0.57843017578125,-0.55035400390625,10447,3532,1537,12,-18,131
70366234,0.52301025390625,-0.3209228515625,-0.575439453125,-0.54071044921875,10806,3430,1498,11,-18,124
70376218,0.53021240234375,-0.330078125,-0.57244873046875,-0.53131103515625,11053,3370,1467,11,-18,122
70386196,0.537353515625,-0.33905029296875,-0.5693359375,-0.52178955078125,11182,3310,1411,10,-18,124
70396188,0.54443359375,-0.34808349609375,-0.56591796875,-0.5120849609375,11233,3215,1332,10,-17,127
70406173,0.55157470703125,-0.357177734375,-0.56219482421875,-0.50213623046875,11193,3074,1258,9,-16,130
70416154,0.55859375,-0.3662109375,-0.5582275390625,-0.4921875,11101,2893,1196,8,-15,129
70426125,0.5654296875,-0.375,-0.55401611328125,-0.48248291015625,11013,2677,1157,7,-14,127
70436110,0.57196044921875,-0.38336181640625,-0.5496826171875,-0.4730224609375,10949,2427,1126,6,-12,122
70446095,0.578125,-0.3912353515625,-0.54534912109375,-0.46405029296875,10895,2207,1082,4,-10,117
70456077,0.58392333984375,-0.39874267578125,-0.54083251953125,-0.45556640625,10855,2035,1057,3,-8,114
70466060,0.589599609375,-0.40594482421875,-0.53619384765625,-0.4473876953125,10815,1910,1046,1,-6,112
70476040,0.5950927734375,-0.41290283203125,-0.53125,-0.439453125,10764,1807,1050,0,-4,112
70486019,0.60064697265625,-0.41973876953125,-0.5260009765625,-0.43170166015625,10761,1713,1083,-1,-1,113
70496003,0.60626220703125,-0.4266357421875,-0.52032470703125,-0.4239501953125,10785,1606,1113,-3,0,115
70505991,0.61187744140625,-0.4334716796875,-0.5142822265625,-0.416259765625,10818,1490,1144,-4,2,117
70515973,0.61749267578125,-0.4403076171875,-0.5079345703125,-0.4085693359375,10835,1378,1188,-5,4,118
70525950,0.62298583984375,-0.447021484375,-0.5013427734375,-0.40093994140625,10794,1268,1216,-7,5,118
70535936,0.6282958984375,-0.4534912109375,-0.49462890625,-0.39361572265625,10702,1191,1238,-8,7,115
70545918,0.63323974609375,-0.45965576171875,-0.488037109375,-0.38677978515625,10572,1112,1263,-9,8,110
70555903,0.6376953125,-0.46533203125,-0.48162841796875,-0.38055419921875,10410,1017,1291,-10,8,102
