subject,Peter Cope
arm,left
label,0
hz,100.1747556200789
time,5.270789

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
19442998,0.60400390625,0.31878662109375,0.72747802734375,-0.0650634765625,-7134,2596,-2294,-14,-7,0
19452982,0.60504150390625,0.318115234375,0.72705078125,-0.06365966796875,-7172,2631,-2322,-14,-7,3
19462958,0.6060791015625,0.317626953125,0.72650146484375,-0.06207275390625,-7204,2643,-2336,-15,-7,6
19472940,0.607177734375,0.3173828125,0.725830078125,-0.06024169921875,-7218,2668,-2329,-15,-7,9
19482922,0.60833740234375,0.3172607421875,0.72509765625,-0.05828857421875,-7221,2701,-2332,-15,-7,10
19492905,0.6094970703125,0.317138671875,0.724365234375,-0.0562744140625,-7231,2744,-2326,-15,-7,10
19502888,0.610595703125,0.317138671875,0.72357177734375,-0.05419921875,-7212,2789,-2301,-15,-7,10
19512870,0.61175537109375,0.31695556640625,0.72283935546875,-0.05224609375,-7170,2853,-2253,-15,-6,8
19522853,0.61285400390625,0.31658935546875,0.72222900390625,-0.0504150390625,-7110,2895,-2208,-15,-6,6
19532836,0.6138916015625,0.31591796875,0.7216796875,-0.04876708984375,-7053,2919,-2162,-15,-6,2
19542821,0.61492919921875,0.31494140625,0.72137451171875,-0.0474853515625,-7003,2936,-2113,-15,-6,-2
19552799,0.61590576171875,0.3135986328125,0.72119140625,-0.0465087890625,-6993,2936,-2085,-15,-6,-5
19562784,0.61676025390625,0.31207275390625,0.72113037109375,-0.045654296875,-7005,2937,-2073,-15,-5,-7
19572769,0.61761474609375,0.3104248046875,0.72113037109375,-0.04498291015625,-7036,2941,-2049,-15,-5,-8
19582751,0.618408203125,0.30877685546875,0.72125244140625,-0.0443115234375,-7075,2958,-2041,-15,-5,-9
19592735,0.619140625,0.30712890625,0.72137451171875,-0.04364013671875,-7161,2980,-2035,-14,-3,-8
19602711,0.61981201171875,0.3056640625,0.721435546875,-0.04278564453125,-7258,3007,-2020,-14,-3,-6
19612693,0.62030029296875,0.304443359375,0.7215576171875,-0.0418701171875,-7351,3031,-2031,-13,-1,-5
19622680,0.62078857421875,0.30340576171875,0.7216796875,-0.040771484375,-7456,3066,-2002,-13,0,-2
19632666,0.62109375,0.3026123046875,0.7218017578125,-0.03955078125,-7533,3104,-1954,-12,1,0
19642646,0.62139892578125,0.30206298828125,0.72186279296875,-0.0382080078125,-7601,3129,-1887,-11,2,2
19652628,0.62158203125,0.30169677734375,0.721923828125,-0.03680419921875,-7649,3143,-1829,-10,3,3
19662611,0.62164306640625,0.301513671875,0.72198486328125,-0.03533935546875,-7689,3165,-1751,-9,4,5
19672593,0.6217041015625,0.30157470703125,0.72198486328125,-0.0338134765625,-7714,3184,-1684,-8,5,7
19682579,0.62164306640625,0.3018798828125,0.72198486328125,-0.0322265625,-7734,3193,-1625,-7,5,8
19692561,0.62158203125,0.3023681640625,0.721923828125,-0.03070068359375,-7764,3207,-1571,-6,5,9
19702543,0.62158203125,0.30303955078125,0.72174072265625,-0.02911376953125,-7780,3221,-1522,-5,4,10
19712525,0.62152099609375,0.3038330078125,0.72149658203125,-0.0277099609375,-7781,3234,-1458,-3,4,10
19722506,0.62158203125,0.3046875,0.72113037109375,-0.0263671875,-7788,3252,-1397,-2,3,11
19732488,0.62164306640625,0.30560302734375,0.720703125,-0.02532958984375,-7798,3251,-1356,-1,2,10
19742473,0.621826171875,0.306640625,0.72015380859375,-0.02435302734375,-7815,3264,-1319,1,1,11
19752455,0.6220703125,0.3079833984375,0.7193603515625,-0.02349853515625,-7835,3261,-1274,2,-2,13
19762431,0.6224365234375,0.3095703125,0.7183837890625,-0.02276611328125,-7877,3264,-1265,4,-3,15
19772425,0.62298583984375,0.31158447265625,0.71710205078125,-0.02203369140625,-7924,3273,-1252,6,-6,18
19782408,0.62371826171875,0.31390380859375,0.7154541015625,-0.0213623046875,-7933,3272,-1231,8,-9,22
19792391,0.62457275390625,0.316650390625,0.71356201171875,-0.020751953125,-7928,3286,-1205,10,-11,24
19802369,0.6256103515625,0.319580078125,0.7113037109375,-0.02020263671875,-7903,3300,-1162,11,-14,25
19812351,0.62677001953125,0.32275390625,0.7088623046875,-0.0198974609375,-7854,3314,-1125,13,-16,26
19822335,0.62811279296875,0.3260498046875,0.70611572265625,-0.01971435546875,-7809,3347,-1080,14,-19,27
19832316,0.62957763671875,0.32952880859375,0.7032470703125,-0.01971435546875,-7760,3393,-1044,15,-21,27
19842299,0.63116455078125,0.3330078125,0.70013427734375,-0.0198974609375,-7717,3433,-1019,17,-23,26
19852281,0.63287353515625,0.3365478515625,0.6968994140625,-0.0203857421875,-7670,3472,-998,18,-25,26
19862263,0.6346435546875,0.340087890625,0.69354248046875,-0.02105712890625,-7620,3508,-962,19,-27,25
19872242,0.6365966796875,0.34368896484375,0.68994140625,-0.0218505859375,-7579,3549,-922,20,-30,25
19882235,0.6385498046875,0.3472900390625,0.686279296875,-0.02288818359375,-7549,3596,-921,20,-32,24
19892219,0.6407470703125,0.35101318359375,0.682373046875,-0.0240478515625,-7570,3639,-927,21,-34,25
19902205,0.64312744140625,0.35479736328125,0.6781005859375,-0.02508544921875,-7601,3716,-946,21,-37,28
19912192,0.6456298828125,0.35882568359375,0.67352294921875,-0.026123046875,-7643,3781,-964,21,-40,30
19922175,0.6483154296875,0.363037109375,0.66864013671875,-0.02703857421875,-7692,3848,-981,21,-42,33
19932156,0.651123046875,0.36737060546875,0.6634521484375,-0.0277099609375,-7765,3922,-1009,20,-44,36
19942127,0.65411376953125,0.371826171875,0.65802001953125,-0.0283203125,-7852,3994,-1042,19,-46,38
19952109,0.6572265625,0.3763427734375,0.65234375,-0.02874755859375,-7945,4076,-1053,18,-48,40
19962093,0.66046142578125,0.380859375,0.6463623046875,-0.029052734375,-8017,4153,-1043,17,-50,41
19972075,0.663818359375,0.3853759765625,0.64019775390625,-0.02923583984375,-8058,4243,-1010,16,-51,43
19982057,0.6673583984375,0.38983154296875,0.6337890625,-0.029296875,-8046,4319,-960,15,-53,43
19992040,0.67108154296875,0.39410400390625,0.62713623046875,-0.029296875,-8047,4386,-909,13,-55,44
20002022,0.67498779296875,0.39825439453125,0.62030029296875,-0.0291748046875,-8003,4453,-851,11,-57,45
20012006,0.67901611328125,0.4022216796875,0.61334228515625,-0.02899169921875,-7920,4516,-789,9,-58,44
20024995,0.68316650390625,0.40594482421875,0.60626220703125,-0.0286865234375,-7812,4566,-725,7,-59,44
20031977,0.6873779296875,0.4093017578125,0.59918212890625,-0.02838134765625,-7698,4620,-644,3,-59,42
20041952,0.69171142578125,0.41229248046875,0.5921630859375,-0.0281982421875,-7536,4644,-596,2,-60,38
20051935,0.69610595703125,0.41473388671875,0.58526611328125,-0.028076171875,-7351,4662,-515,0,-60,35
20061918,0.70050048828125,0.41668701171875,0.57861328125,-0.0281982421875,-7150,4679,-433,-3,-60,29
20071898,0.70489501953125,0.4180908203125,0.57220458984375,-0.028564453125,-6945,4682,-362,-5,-59,25
20081881,0.70928955078125,0.41900634765625,0.56610107421875,-0.02911376953125,-6767,4691,-280,-7,-58,20
20091864,0.713623046875,0.41937255859375,0.5601806640625,-0.02984619140625,-6617,4709,-200,-9,-58,16
20101846,0.718017578125,0.41937255859375,0.5545654296875,-0.03070068359375,-6516,4737,-133,-11,-57,13
20111830,0.72235107421875,0.41888427734375,0.5491943359375,-0.0316162109375,-6475,4779,-77,-14,-56,9
20121812,0.72674560546875,0.41815185546875,0.54388427734375,-0.032470703125,-6490,4840,-11,-16,-56,9
20131796,0.731201171875,0.4171142578125,0.5386962890625,-0.03326416015625,-6533,4900,49,-18,-55,7
20141774,0.73565673828125,0.415771484375,0.53363037109375,-0.033935546875,-6557,4945,121,-21,-54,7
20151766,0.74017333984375,0.4141845703125,0.528564453125,-0.034423828125,-6535,4974,218,-23,-54,7
20161748,0.74468994140625,0.412353515625,0.5235595703125,-0.03466796875,-6512,5000,325,-26,-53,7
20171732,0.74920654296875,0.4102783203125,0.5186767578125,-0.03485107421875,-6476,5016,443,-28,-51,6
20181707,0.75372314453125,0.407958984375,0.513916015625,-0.03485107421875,-6452,5051,554,-30,-50,5
20191689,0.75823974609375,0.40545654296875,0.50927734375,-0.03466796875,-6433,5081,645,-32,-49,5
20201673,0.76275634765625,0.4027099609375,0.50469970703125,-0.03436279296875,-6411,5086,732,-34,-48,5
20211655,0.76727294921875,0.39971923828125,0.50030517578125,-0.033935546875,-6363,5078,801,-36,-47,4
20221636,0.771728515625,0.3966064453125,0.4959716796875,-0.033203125,-6313,5060,864,-39,-46,5
20231619,0.77618408203125,0.39324951171875,0.49169921875,-0.03228759765625,-6258,5033,942,-40,-44,6
20241602,0.78057861328125,0.3897705078125,0.487548828125,-0.03106689453125,-6231,5009,1019,-42,-43,7
20251586,0.78497314453125,0.38616943359375,0.4833984375,-0.02960205078125,-6210,5005,1117,-44,-42,7
20261570,0.789306640625,0.38238525390625,0.4794921875,-0.02801513671875,-6200,5006,1212,-46,-40,7
20271552,0.7935791015625,0.37841796875,0.47564697265625,-0.02618408203125,-6186,5024,1342,-48,-38,8
20281536,0.7978515625,0.374267578125,0.47186279296875,-0.024169921875,-6168,5033,1475,-49,-37,8
20291518,0.802001953125,0.37005615234375,0.46820068359375,-0.02191162109375,-6113,5030,1584,-50,-35,9
20301500,0.80615234375,0.3658447265625,0.464599609375,-0.019287109375,-6040,5034,1701,-52,-34,10
20311484,0.81011962890625,0.361572265625,0.4610595703125,-0.01629638671875,-5980,5035,1811,-53,-31,13
20321464,0.8140869140625,0.35736083984375,0.45751953125,-0.0128173828125,-5913,5015,1933,-54,-29,17
20331450,0.81787109375,0.35333251953125,0.45391845703125,-0.0086669921875,-5868,4987,2045,-55,-27,22
20341437,0.82159423828125,0.34942626953125,0.4503173828125,-0.00390625,-5824,4950,2161,-56,-25,28
20351420,0.8251953125,0.34564208984375,0.4466552734375,0.00146484375,-5768,4898,2268,-57,-23,32
20361402,0.82855224609375,0.3419189453125,0.44317626953125,0.00732421875,-5698,4831,2367,-58,-20,35
20371379,0.831787109375,0.33819580078125,0.43988037109375,0.013427734375,-5621,4780,2456,-58,-17,36
20381360,0.83477783203125,0.33441162109375,0.4368896484375,0.01971435546875,-5545,4736,2549,-58,-14,36
20391343,0.8375244140625,0.33056640625,0.43408203125,0.0260009765625,-5466,4698,2656,-58,-11,34
20401326,0.84014892578125,0.32666015625,0.43170166015625,0.0322265625,-5412,4652,2764,-58,-8,33
20411308,0.842529296875,0.3226318359375,0.4295654296875,0.0384521484375,-5372,4620,2859,-57,-5,32
20421293,0.8447265625,0.31854248046875,0.42767333984375,0.04461669921875,-5351,4595,2976,-57,-3,32
20431277,0.8466796875,0.31451416015625,0.42608642578125,0.05084228515625,-5363,4578,3072,-56,0,31
20441256,0.84844970703125,0.3104248046875,0.42474365234375,0.05706787109375,-5380,4569,3171,-55,2,31
20451244,0.85003662109375,0.3065185546875,0.423583984375,0.06341552734375,-5368,4566,3254,-55,4,33
20461226,0.85137939453125,0.30267333984375,0.42254638671875,0.07000732421875,-5364,4563,3310,-54,7,34
20471209,0.8525390625,0.2989501953125,0.421630859375,0.07696533203125,-5375,4587,3369,-54,9,37
20481188,0.85345458984375,0.29547119140625,0.42083740234375,0.084228515625,-5403,4602,3407,-53,11,41
20491180,0.85418701171875,0.2921142578125,0.420166015625,0.09185791015625,-5434,4624,3452,-53,12,44
20501161,0.85467529296875,0.28887939453125,0.4195556640625,0.09979248046875,-5479,4657,3502,-52,15,45
20511138,0.85498046875,0.28570556640625,0.41912841796875,0.10784912109375,-5513,4715,3547,-52,17,46
20521116,0.8551025390625,0.28253173828125,0.4189453125,0.1158447265625,-5534,4769,3576,-52,18,45
20531097,0.85504150390625,0.27923583984375,0.4189453125,0.1236572265625,-5522,4818,3624,-51,20,42
20541080,0.85491943359375,0.27569580078125,0.41925048828125,0.13104248046875,-5500,4816,3662,-51,22,38
20551063,0.854736328125,0.27191162109375,0.41986083984375,0.13800048828125,-5455,4791,3680,-50,24,33
20561051,0.8544921875,0.2679443359375,0.42083740234375,0.14447021484375,-5409,4744,3713,-49,26,29
20571028,0.85406494140625,0.2637939453125,0.42205810546875,0.15069580078125,-5355,4691,3743,-49,28,26
20581010,0.85357666015625,0.25958251953125,0.42352294921875,0.15667724609375,-5319,4644,3758,-48,29,25
20590996,0.8529052734375,0.25543212890625,0.42510986328125,0.16265869140625,-5300,4591,3771,-47,31,26
20600982,0.85205078125,0.2513427734375,0.42694091796875,0.16876220703125,-5258,4538,3766,-46,33,26
20610959,0.8509521484375,0.2474365234375,0.42889404296875,0.1749267578125,-5226,4515,3755,-44,35,27
20620942,0.84967041015625,0.24359130859375,0.43109130859375,0.18109130859375,-5192,4503,3762,-43,37,27
20630924,0.84820556640625,0.23980712890625,0.4334716796875,0.187255859375,-5174,4494,3750,-43,39,26
20640907,0.8465576171875,0.2359619140625,0.43609619140625,0.1932373046875,-5157,4509,3728,-42,41,25
20650889,0.84478759765625,0.23211669921875,0.43902587890625,0.1990966796875,-5173,4535,3709,-41,43,23
20660870,0.84283447265625,0.2281494140625,0.442138671875,0.2047119140625,-5168,4556,3668,-40,45,21
20670854,0.8408203125,0.22412109375,0.445556640625,0.2100830078125,-5153,4558,3634,-40,47,18
20680840,0.83868408203125,0.219970703125,0.44915771484375,0.21533203125,-5128,4553,3596,-39,49,16
20690822,0.83636474609375,0.2156982421875,0.45306396484375,0.220458984375,-5109,4527,3536,-39,51,15
20700805,0.83392333984375,0.21142578125,0.4571533203125,0.22552490234375,-5090,4503,3499,-38,53,15
20710786,0.8311767578125,0.20709228515625,0.46148681640625,0.2305908203125,-5090,4483,3462,-37,56,15
20720766,0.82830810546875,0.20269775390625,0.46600341796875,0.23565673828125,-5111,4480,3416,-37,58,15
20730756,0.8251953125,0.1983642578125,0.4708251953125,0.2406005859375,-5135,4488,3372,-36,61,14
20740740,0.8218994140625,0.19390869140625,0.4759521484375,0.24542236328125,-5170,4477,3315,-35,63,12
20750723,0.8184814453125,0.1893310546875,0.48126220703125,0.25,-5217,4473,3262,-34,64,10
20760706,0.81494140625,0.18463134765625,0.48681640625,0.25439453125,-5269,4465,3220,-34,67,8
20770689,0.81121826171875,0.17974853515625,0.4925537109375,0.258544921875,-5321,4418,3204,-33,69,6
20780672,0.807373046875,0.17486572265625,0.49853515625,0.26251220703125,-5406,4396,3163,-31,70,5
20790654,0.8033447265625,0.169921875,0.50482177734375,0.2662353515625,-5490,4370,3114,-30,73,4
20800637,0.799072265625,0.1649169921875,0.5113525390625,0.2696533203125,-5557,4330,3067,-28,75,1
20810618,0.79461669921875,0.159912109375,0.5181884765625,0.27276611328125,-5587,4263,3013,-25,78,-2
20820595,0.78997802734375,0.1546630859375,0.525390625,0.27532958984375,-5601,4171,2943,-23,81,-5
20830576,0.78521728515625,0.14935302734375,0.53302001953125,0.27734375,-5624,4082,2841,-21,84,-10
20840560,0.78033447265625,0.143798828125,0.5408935546875,0.27874755859375,-5665,3970,2724,-18,86,-15
20850542,0.7752685546875,0.13818359375,0.54913330078125,0.27960205078125,-5738,3884,2598,-15,88,-18
20860524,0.77008056640625,0.1324462890625,0.55767822265625,0.2799072265625,-5850,3801,2439,-13,89,-21
20870508,0.76470947265625,0.126708984375,0.56640625,0.27978515625,-6002,3712,2268,-10,90,-23
20880489,0.7591552734375,0.12103271484375,0.57525634765625,0.279296875,-6170,3639,2110,-8,91,-25
20890473,0.75341796875,0.115478515625,0.584228515625,0.27850341796875,-6329,3574,1950,-6,91,-26
20900455,0.74761962890625,0.1099853515625,0.59326171875,0.27734375,-6481,3499,1807,-3,92,-26
20910438,0.74169921875,0.1046142578125,0.60223388671875,0.27593994140625,-6628,3435,1673,-1,92,-28
20920425,0.73565673828125,0.09930419921875,0.61126708984375,0.27410888671875,-6777,3367,1514,2,91,-29
20930406,0.7296142578125,0.0941162109375,0.62030029296875,0.27191162109375,-6935,3290,1351,4,91,-31
20940382,0.72357177734375,0.08892822265625,0.629150390625,0.26934814453125,-7105,3193,1176,6,90,-32
20950364,0.717529296875,0.08404541015625,0.637939453125,0.2664794921875,-7284,3134,1013,9,88,-32
20960350,0.71148681640625,0.07940673828125,0.64654541015625,0.26336669921875,-7461,3058,848,11,86,-31
20970329,0.7054443359375,0.0750732421875,0.655029296875,0.260009765625,-7629,3014,682,14,84,-31
20980312,0.69940185546875,0.071044921875,0.66326904296875,0.25640869140625,-7780,2955,506,17,82,-31
20990294,0.6934814453125,0.0673828125,0.67132568359375,0.25250244140625,-7932,2918,334,19,80,-31
21000277,0.6876220703125,0.0638427734375,0.67919921875,0.248291015625,-8088,2855,179,22,78,-31
21010260,0.6820068359375,0.06060791015625,0.68682861328125,0.24371337890625,-8233,2788,26,25,74,-32
21020235,0.67657470703125,0.0576171875,0.69415283203125,0.23883056640625,-8372,2730,-130,27,71,-33
21030230,0.67132568359375,0.05474853515625,0.701171875,0.23345947265625,-8489,2663,-298,30,67,-35
21040211,0.6663818359375,0.0521240234375,0.70794677734375,0.227783203125,-8564,2570,-453,33,64,-36
21050195,0.66168212890625,0.0496826171875,0.71441650390625,0.2216796875,-8615,2476,-601,35,60,-37
21060185,0.65728759765625,0.047607421875,0.7205810546875,0.21527099609375,-8660,2396,-738,38,56,-37
21070174,0.65313720703125,0.0457763671875,0.7264404296875,0.20855712890625,-8705,2329,-872,41,52,-37
21080144,0.64935302734375,0.0443115234375,0.73187255859375,0.20159912109375,-8771,2264,-983,43,48,-37
21090121,0.645751953125,0.04339599609375,0.73699951171875,0.194580078125,-8847,2215,-1126,46,43,-34
21100103,0.6424560546875,0.04302978515625,0.74169921875,0.1875,-8916,2170,-1238,49,39,-31
21110086,0.63958740234375,0.04327392578125,0.74591064453125,0.18048095703125,-8989,2102,-1346,50,33,-27
21120068,0.636962890625,0.04425048828125,0.74969482421875,0.17352294921875,-9025,2038,-1471,53,28,-22
21130054,0.63482666015625,0.04595947265625,0.75299072265625,0.16680908203125,-9058,1972,-1574,54,21,-17
21140036,0.633056640625,0.04852294921875,0.75567626953125,0.16033935546875,-9091,1924,-1654,57,15,-11
21150019,0.63177490234375,0.05194091796875,0.75787353515625,0.154052734375,-9131,1890,-1710,59,9,-5
21160005,0.63092041015625,0.056396484375,0.7593994140625,0.14825439453125,-9173,1869,-1764,61,2,3
21169987,0.63043212890625,0.0618896484375,0.76043701171875,0.14276123046875,-9211,1875,-1828,63,-5,11
21179959,0.63043212890625,0.068359375,0.76080322265625,0.1375732421875,-9222,1892,-1878,65,-12,19
21189941,0.630859375,0.0758056640625,0.7606201171875,0.13287353515625,-9210,1965,-1913,67,-18,26
21199925,0.63165283203125,0.08404541015625,0.75982666015625,0.12841796875,-9180,2027,-1959,68,-24,32
21209907,0.63287353515625,0.09283447265625,0.75848388671875,0.12420654296875,-9114,2110,-1979,69,-30,35
21219890,0.63446044921875,0.10205078125,0.75665283203125,0.12005615234375,-9024,2204,-2000,69,-36,38
21229871,0.63641357421875,0.11151123046875,0.75433349609375,0.115966796875,-8920,2282,-2027,70,-41,39
21239856,0.63873291015625,0.12109375,0.75152587890625,0.11175537109375,-8816,2365,-2053,70,-45,39
21249836,0.64129638671875,0.13067626953125,0.748291015625,0.1075439453125,-8728,2454,-2064,69,-50,38
21259820,0.64422607421875,0.14019775390625,0.74468994140625,0.10321044921875,-8658,2539,-2072,69,-54,37
21269802,0.64739990234375,0.14959716796875,0.74072265625,0.09869384765625,-8567,2614,-2057,68,-58,36
21279785,0.65087890625,0.158935546875,0.736328125,0.0941162109375,-8523,2718,-2021,68,-62,35
21289773,0.654541015625,0.1680908203125,0.73162841796875,0.08941650390625,-8479,2826,-1977,68,-64,33
21299755,0.65838623046875,0.1771240234375,0.7265625,0.08465576171875,-8441,2948,-1916,67,-67,32
21309740,0.662353515625,0.18603515625,0.72125244140625,0.07989501953125,-8394,3067,-1869,65,-70,31
21319716,0.66650390625,0.19482421875,0.715576171875,0.0750732421875,-8338,3166,-1793,64,-72,30
21329700,0.6707763671875,0.203369140625,0.709716796875,0.07025146484375,-8273,3242,-1713,63,-74,29
21339683,0.675048828125,0.21173095703125,0.70367431640625,0.0653076171875,-8196,3278,-1642,62,-75,28
21349664,0.67938232421875,0.21990966796875,0.6973876953125,0.06036376953125,-8110,3294,-1564,61,-76,27
21359649,0.68377685546875,0.2279052734375,0.69091796875,0.05535888671875,-8020,3297,-1459,60,-78,27
21369635,0.688232421875,0.23583984375,0.68414306640625,0.05035400390625,-7931,3293,-1365,60,-79,27
21379616,0.6927490234375,0.2437744140625,0.6771240234375,0.04547119140625,-7859,3338,-1265,59,-81,28
21389598,0.6973876953125,0.25177001953125,0.669677734375,0.04083251953125,-7843,3425,-1166,58,-84,30
21399581,0.70208740234375,0.259765625,0.6619873046875,0.03631591796875,-7859,3536,-1063,56,-86,32
