subject,Joshua Spiesman
arm,right
label,1

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
5364078216,0.98187255859375,-0.0009765625,-0.0067138671875,0.18927001953125,105,-35,8183,-1,-1,0
5364088206,0.98187255859375,-0.0009765625,-0.0067138671875,0.18927001953125,96,-30,8182,0,-1,-1
5364098190,0.98187255859375,-0.0009765625,-0.0067138671875,0.18927001953125,104,-34,8183,0,0,-1
5364108175,0.98187255859375,-0.0009765625,-0.0067138671875,0.189208984375,93,-35,8192,-1,0,-1
5364118154,0.98187255859375,-0.0009765625,-0.0067138671875,0.189208984375,106,-41,8186,0,-1,-1
5364128129,0.98187255859375,-0.0009765625,-0.0067138671875,0.189208984375,108,-54,8184,0,0,-1
5364138113,0.98187255859375,-0.00103759765625,-0.0067138671875,0.189208984375,109,-56,8184,-1,-1,0
5364148097,0.98187255859375,-0.00103759765625,-0.0067138671875,0.189208984375,97,-49,8176,-1,0,0
5364158078,0.98187255859375,-0.00103759765625,-0.0067138671875,0.189208984375,93,-42,8178,-1,-1,-1
5364168058,0.98187255859375,-0.0009765625,-0.0067138671875,0.189208984375,93,-37,8188,0,0,-1
5364178042,0.98187255859375,-0.00103759765625,-0.0067138671875,0.189208984375,96,-44,8187,-1,-1,0
5364188024,0.98187255859375,-0.00103759765625,-0.0067138671875,0.189208984375,94,-37,8188,-1,-1,-1
5364198012,0.98187255859375,-0.00103759765625,-0.00665283203125,0.189208984375,87,-43,8182,0,0,0
5364207993,0.98187255859375,-0.00103759765625,-0.00665283203125,0.189208984375,92,-37,8189,-1,-1,0
5364217978,0.98187255859375,-0.0009765625,-0.00665283203125,0.189208984375,90,-31,8188,-1,-1,0
5364227959,0.98187255859375,-0.0009765625,-0.00665283203125,0.189208984375,90,-29,8181,-1,0,-1
5364237938,0.98187255859375,-0.0009765625,-0.00665283203125,0.189208984375,93,-28,8188,0,0,-1
5364247927,0.98187255859375,-0.0009765625,-0.00665283203125,0.189208984375,97,-30,8185,-1,-1,-1
5364257902,0.98187255859375,-0.0009765625,-0.00665283203125,0.189208984375,101,-35,8176,0,-1,-1
5364267889,0.98187255859375,-0.00091552734375,-0.00665283203125,0.189208984375,105,-38,8174,0,0,-1
5364277878,0.98187255859375,-0.0009765625,-0.0067138671875,0.189208984375,108,-40,8183,-1,-1,0
5364290995,0.98187255859375,-0.0009765625,-0.0067138671875,0.189208984375,106,-42,8193,-1,-1,0
5364297843,0.98187255859375,-0.0009765625,-0.0067138671875,0.18927001953125,108,-46,8195,-1,0,0
5364307825,0.98187255859375,-0.0009765625,-0.0067138671875,0.18927001953125,105,-48,8193,-1,-1,0
5364317807,0.98187255859375,-0.0009765625,-0.0067138671875,0.18927001953125,115,-49,8187,0,0,-1
5364327787,0.98187255859375,-0.00103759765625,-0.0067138671875,0.18927001953125,106,-56,8182,-1,0,0
5364337770,0.98187255859375,-0.00103759765625,-0.0067138671875,0.18927001953125,100,-44,8188,0,-1,-1
5364347763,0.98187255859375,-0.0009765625,-0.00665283203125,0.18927001953125,99,-40,8194,0,-1,0
5364357744,0.98187255859375,-0.00103759765625,-0.00665283203125,0.18927001953125,90,-34,8190,-1,0,-1
5364367733,0.98187255859375,-0.0009765625,-0.00665283203125,0.18927001953125,84,-33,8177,0,-1,0
5364377701,0.98187255859375,-0.0009765625,-0.006591796875,0.18927001953125,81,-36,8167,-1,-1,0
5364387697,0.98187255859375,-0.0009765625,-0.006591796875,0.1893310546875,87,-38,8172,0,0,0
5364397669,0.98187255859375,-0.0009765625,-0.006591796875,0.18927001953125,102,-47,8185,-1,0,-1
5364407659,0.98187255859375,-0.0009765625,-0.00665283203125,0.18927001953125,110,-58,8197,0,-1,0
5364417636,0.98187255859375,-0.00103759765625,-0.00665283203125,0.1893310546875,110,-54,8187,-1,-1,0
5364427617,0.98187255859375,-0.00103759765625,-0.00665283203125,0.1893310546875,117,-44,8184,-1,-1,0
5364437612,0.98187255859375,-0.0009765625,-0.00665283203125,0.1893310546875,106,-36,8181,0,0,0
5364447586,0.98187255859375,-0.0009765625,-0.006591796875,0.1893310546875,100,-26,8190,-1,-1,-1
5364457572,0.98187255859375,-0.0009765625,-0.006591796875,0.18927001953125,93,-29,8189,0,-1,-1
5364467555,0.98187255859375,-0.00091552734375,-0.006591796875,0.18927001953125,93,-33,8185,0,0,-1
5364477542,0.98187255859375,-0.0009765625,-0.006591796875,0.18927001953125,91,-30,8192,-1,-1,0
5364487514,0.98187255859375,-0.0009765625,-0.006591796875,0.18927001953125,86,-34,8184,-1,-1,-1
5364497504,0.98187255859375,-0.0009765625,-0.00665283203125,0.18927001953125,90,-39,8186,-1,-1,0
5364507486,0.98187255859375,-0.0009765625,-0.0067138671875,0.18927001953125,111,-37,8184,-1,-1,0
5364517468,0.98187255859375,-0.0009765625,-0.00665283203125,0.18927001953125,110,-30,8184,-1,0,-1
5364527449,0.98187255859375,-0.0009765625,-0.0067138671875,0.18927001953125,107,-28,8187,-1,-1,0
5364537434,0.98187255859375,-0.0009765625,-0.00665283203125,0.18927001953125,101,-36,8172,0,0,0
5364547421,0.98187255859375,-0.0009765625,-0.0067138671875,0.1893310546875,100,-33,8164,-1,-1,0
5364557412,0.98187255859375,-0.0009765625,-0.00665283203125,0.1893310546875,91,-39,8172,0,-1,0
5364567379,0.98187255859375,-0.0009765625,-0.00665283203125,0.1893310546875,98,-39,8172,-1,-1,0
5364577370,0.98187255859375,-0.0009765625,-0.00665283203125,0.1893310546875,97,-34,8188,-1,0,-1
5364587350,0.98187255859375,-0.00091552734375,-0.00665283203125,0.1893310546875,102,-29,8187,0,0,-1
5364597335,0.98187255859375,-0.00091552734375,-0.0067138671875,0.1893310546875,98,-26,8186,-1,-1,0
5364607313,0.98187255859375,-0.00091552734375,-0.0067138671875,0.1893310546875,105,-27,8175,0,-1,0
5364617295,0.98187255859375,-0.00091552734375,-0.0067138671875,0.1893310546875,99,-27,8181,-1,-1,0
5364627293,0.98187255859375,-0.00091552734375,-0.0067138671875,0.1893310546875,100,-29,8182,0,0,0
5364637264,0.98187255859375,-0.00091552734375,-0.0067138671875,0.1893310546875,97,-17,8193,-1,-1,0
5364647247,0.98187255859375,-0.00091552734375,-0.0067138671875,0.1893310546875,92,-25,8179,-1,-1,0
5364657235,0.98187255859375,-0.00091552734375,-0.0067138671875,0.1893310546875,88,-21,8175,0,-1,-1
5364667224,0.98187255859375,-0.00091552734375,-0.0067138671875,0.1893310546875,79,-20,8174,-1,0,0
5364677206,0.98187255859375,-0.0009765625,-0.0067138671875,0.18939208984375,86,-27,8178,-1,-1,0
5364687187,0.9818115234375,-0.0009765625,-0.00665283203125,0.18939208984375,84,-31,8175,0,0,0
5364697176,0.9818115234375,-0.0009765625,-0.0067138671875,0.18939208984375,101,-37,8177,-1,-1,0
5364707163,0.9818115234375,-0.0009765625,-0.0067138671875,0.189453125,98,-33,8179,-1,-1,0
5364717142,0.9818115234375,-0.0009765625,-0.0067138671875,0.18939208984375,92,-31,8170,-1,-1,-1
5364727122,0.9818115234375,-0.0009765625,-0.0067138671875,0.189453125,90,-43,8176,-1,0,0
5364737101,0.9818115234375,-0.0009765625,-0.0067138671875,0.189453125,100,-42,8180,-1,-1,-1
5364747079,0.9818115234375,-0.00091552734375,-0.0067138671875,0.189453125,94,-35,8176,0,-1,0
5364757066,0.9818115234375,-0.00091552734375,-0.00665283203125,0.18939208984375,92,-27,8181,-1,0,-1
5364767044,0.9818115234375,-0.00091552734375,-0.00665283203125,0.18939208984375,99,-35,8179,0,0,-1
5364777030,0.9818115234375,-0.00091552734375,-0.00665283203125,0.18939208984375,100,-39,8183,0,0,-1
